Callsign, Origin, Destination,Day
LOT1027,KJFK,EPWA,2020-07-24 
N888HE,EINN,KIAD,2020-07-24 
SDM6232,UWWW,ULLI,2020-07-24 
SVR264,USSK,UUDD,2020-07-24 
SIA7395,EHAM,OMSJ,2020-07-24 
S73062,UHBB,UUDD,2020-07-24 
ABW440,VHHH,UUDD,2020-07-24 
BAW98,CYYZ,EGLL,2020-07-24 
KAR174,USSK,UUEE,2020-07-24 
TSC110,CYUL,LFPG,2020-07-24 
BAW24R,KORD,EGLL,2020-07-24 
BAW118,VOBL,EGLL,2020-07-24 
IBE6118,KMIA,LEMD,2020-07-24 
TAP2554,SBGR,LPPT,2020-07-24 
SDM6588,UUYY,ULLP,2020-07-24 
LOT46,CYYZ,EPWA,2020-07-24 
BAW3C,KIAD,EGLL,2020-07-24 
BAW34N,KMIA,EGLL,2020-07-24 
BAW6B,KSFO,EGLL,2020-07-24 
AFL1451,UNEE,UUEE,2020-07-24 
AFL033,ULLI,UUEE,2020-07-24 
KAL9905,RKSI,EDDF,2020-07-24 
TSC122,CYYZ,EGKK,2020-07-24 
KAL9575,VIDP,LOWW,2020-07-24 
AFL002,UUEE,ULLP,2020-07-24 
SVR262,USSK,UUDD,2020-07-24 
AAR541,RKSI,EDDF,2020-07-24 
ETD68W,OMAA,LEMD,2020-07-24 
AAR795,RKSI,UUDD,2020-07-24 
AFR940,DAAG,LFPG,2020-07-24 
PLM550,LEMD,KIAD,2020-07-24 
BOX520,EDDP,OBBI,2020-07-24 
TAP2625,KEWR,LPPT,2020-07-24 
AFR165,VTBS,LFPG,2020-07-24 
TAP2237,KBOS,LPPT,2020-07-24 
BYS408,EVRA,ULLP,2020-07-24 
BOX591,VHHH,EDDP,2020-07-24 
ETD7,OMAA,EDDF,2020-07-24 
BOX514,EDDP,OMDB,2020-07-24 
EVA069,RCTP,EGLL,2020-07-24 
AUL519,ULMM,ULLP,2020-07-24 
ETD47K,OMAA,LFPG,2020-07-24 
ETD59V,OMAA,EGLL,2020-07-24 
PBD204,ULLI,UUWW,2020-07-24 
CTM1013,KLAX,LFPG,2020-07-24 
SOO098,EDDP,VHHH,2020-07-24 
ETH3718,EBLG,VHHH,2020-07-24 
EDW29N,LSZH,GCLB,2020-07-24 
RAM3051,RKSI,UUDD,2020-07-24 
ETD26N,OMAA,LIMC,2020-07-24 
KAL923,RKSI,UUEE,2020-07-24 
KAL901,RKSI,LFPG,2020-07-24 
KAL907,RKSI,EGLL,2020-07-24 
NOS914,ZGSZ,LIMC,2020-07-24 
FRH551,EBLG,KJFK,2020-07-24 
ETD39B,OMAA,LSZH,2020-07-24 
ETD46X,OMAA,EBBR,2020-07-24 
VLG48LP,LEMG,GCLB,2020-07-24 
NOS950,ZGSZ,LIMC,2020-07-24 
SDM6017,ULLI,UUWW,2020-07-24 
ETH552,EIDW,CYYZ,2020-07-24 
SVR192,ULLI,UUDD,2020-07-24 
DAH3700,DAAG,LPPT,2020-07-24 
SVR9142,UHBB,UUBW,2020-07-24 
BOX580,EDDP,RKSI,2020-07-24 
AFL003,ULLI,UUEE,2020-07-24 
ETH574,EIDW,KORD,2020-07-24 
AFL010,UUEE,ULLP,2020-07-24 
BOX530,EDDP,WSSS,2020-07-24 
AFR378V,LFPG,GMMN,2020-07-24 
ETD902,KORD,EDDF,2020-07-24 
EAK5125,UUWW,ULLP,2020-07-24 
SDM6341,ULLI,ULMM,2020-07-24 
AAR521,RKSI,EGLL,2020-07-24 
ETH500,EIDW,KIAD,2020-07-24 
ETD917,OMAA,EHAM,2020-07-24 
URIAC,UKKK,UKKH,2020-07-24 
ETD63G,OMAA,LGAV,2020-07-24 
BCS541,EBBR,OBBI,2020-07-24 
SAZ74,KMIA,LSZH,2020-07-24 
MAC457R,GMMN,LIME,2020-07-24 
SWT8734,LEMD,GMMN,2020-07-24 
AFL213,VHHH,UUEE,2020-07-24 
ABD784,EDFH,FAOR,2020-07-24 
SDM6027,ULLI,UUWW,2020-07-24 
WGN4401,EDDF,KORD,2020-07-24 
MAC111,GMMN,EBBR,2020-07-24 
SIA7951,KDFW,EBBR,2020-07-24 
DAH1508,DAAG,LFPG,2020-07-24 
ICV8744,VHHH,LIMC,2020-07-24 
MAC481Z,GMMN,LIMZ,2020-07-24 
PBD203,UUWW,ULLP,2020-07-24 
BOX531,VOBL,EDDP,2020-07-24 
MAC391Y,GMTT,LEMD,2020-07-24 
THY6333,DAAG,LSZH,2020-07-24 
KAR177,UUEE,ULLP,2020-07-24 
BOX593,VIDP,EDDP,2020-07-24 
CMB165,KDOV,LBSF,2020-07-24 
RAM2780,GMME,LFPG,2020-07-24 
SBI1007,UUDD,ULLP,2020-07-24 
N183PA,EGSS,KIAD,2020-07-24 
BOX408,EDDF,KSEA,2020-07-24 
KLM743,EHAM,SPJC,2020-07-24 
ROT7203,LROP,GMTT,2020-07-24 
SVR274,USSK,UUDD,2020-07-24 
SBI1009,UUDD,ULLP,2020-07-24 
FDB5WH,OMDB,LBSF,2020-07-24 
VJT645,ULLI,EVRA,2020-07-24 
IBB5HG,GCRR,GCLB,2020-07-24 
PBD519,ULLI,URWA,2020-07-24 
CNF704L,GCRR,GCLB,2020-07-24 
NJE715Q,FACT,EGPD,2020-07-24 
AUL503,ULLI,UUYY,2020-07-24 
SVR079,UUDD,ULLP,2020-07-24 
AFR990,LFPG,FAOR,2020-07-24 
RAM2760,GMMN,LFPG,2020-07-24 
DLH343,RKSI,EDDF,2020-07-24 
FIN132,WSSS,EFHK,2020-07-24 
SDM6018,UUWW,ULLP,2020-07-24 
AFL011,ULLI,UUEE,2020-07-24 
PBD209,UUWW,ULLP,2020-07-24 
UTA369,UUWW,ULLP,2020-07-24 
EAK5126,ULLI,UUBI,2020-07-24 
SBI1027,UUDD,ULLP,2020-07-24 
OAE571,KNGU,EINN,2020-07-24 
BOX517,VHHH,EDDP,2020-07-24 
BOX513,OMDB,EDDP,2020-07-24 
DAH2066,DAAG,EBBR,2020-07-24 
KLM763,EHAM,SEHI,2020-07-24 
CPA037,VIDP,EGLL,2020-07-24 
ACA875,EDDF,CYUL,2020-07-24 
AFL014,UUEE,ULLP,2020-07-24 
WGN0922,EBBR,KMIA,2020-07-24 
MMD6687,ENGM,MBPV,2020-07-24 
DAH3701,LPPT,DAAG,2020-07-24 
ACA873,EDDF,CYYZ,2020-07-24 
RAM2340,GMMN,LFLL,2020-07-24 
RAM2984,GMMN,LEMG,2020-07-24 
SAS943,EKCH,KORD,2020-07-24 
DAH1036,DAAG,LFLL,2020-07-24 
AIC143,VIDP,LFPG,2020-07-24 
BAW56,FAOR,EGLL,2020-07-24 
AFR368V,LFPG,DAAG,2020-07-24 
DAL3341,EDDF,KORD,2020-07-24 
AFR066,LFPG,KLAX,2020-07-24 
DAL83,LFPG,KATL,2020-07-24 
DLH430,EDDF,KORD,2020-07-24 
SDM6028,UUWW,ULLP,2020-07-24 
KAR178,ULLI,UUEE,2020-07-24 
DLH462,EDDF,KMIA,2020-07-24 
IBB3CB,GCLP,GCGM,2020-07-24 
AIC162,EGLL,VIDP,2020-07-24 
SIA323,EHAM,WSSS,2020-07-24 
AZA60U,LIRF,KJFK,2020-07-24 
AFR226,LFPG,VIDP,2020-07-24 
ETH3725,VIDP,EBBR,2020-07-25 
SBI1008,ULLI,UUDD,2020-07-24 
VJT938,LPFR,KSFO,2020-07-24 
CAL062,EDDF,RCTP,2020-07-24 
HYA7010,LGAV,OMSJ,2020-07-24 
DAL263,LFPG,KJFK,2020-07-24 
RAM2220,GMMN,UUDD,2020-07-24 
N128JL,TXKF,LFTH,2020-07-24 
VJT525,OMDW,LMML,2020-07-24 
KLM884,RKSI,EHAM,2020-07-24 
RAM2730,GMMN,LFML,2020-07-24 
DAH2062,DAAG,EBBR,2020-07-24 
SBI1010,ULLI,UUDD,2020-07-24 
AUL532,UWWW,ULLP,2020-07-24 
AIC1935,VIDP,UKBB,2020-07-24 
BAW143,EGLL,VIDP,2020-07-24 
AFR189T,GMMN,LFPG,2020-07-24 
SVR059,UUDD,ULLP,2020-07-24 
ACA7231,LEMD,CYUL,2020-07-24 
BAW139,EGLL,VABB,2020-07-24 
AFR194,LFPG,VOBL,2020-07-24 
DAH2070,DAAG,EDDF,2020-07-24 
EVA088,LFPG,RCTP,2020-07-24 
FIN5,EFHK,KJFK,2020-07-24 
SBI1073,UUDD,UWWT,2020-07-24 
CAL074,EHAM,RCTP,2020-07-24 
DAL15,EDDF,KATL,2020-07-24 
AFR375V,LFPG,DAOL,2020-07-24 
MAC458Y,LIME,GMMN,2020-07-24 
AFR218,LFPG,VABB,2020-07-24 
SBI1011,UUDD,ULLP,2020-07-24 
DAH1509,LFPG,DAAG,2020-07-24 
AFL015,ULLI,UUEE,2020-07-24 
KLM103,EHAM,FACT,2020-07-24 
CMB563,EDFH,OKBK,2020-07-24 
KLM897,EHAM,RKSI,2020-07-24 
TSC783,LFBO,CYUL,2020-07-24 
PBD250,UUWW,ULLP,2020-07-24 
DLH458,EDDM,KSFO,2020-07-24 
SIA317,EGLL,WSSS,2020-07-24 
UTA370,ULLI,UUWW,2020-07-24 
SIA25,EDDF,WSSS,2020-07-24 
SBI1028,ULLI,UUDD,2020-07-24 
THT67,LFPG,CYVR,2020-07-24 
ABW9474,VABB,UUEE,2020-07-24 
AUL598,UWKD,ULLP,2020-07-24 
CMB120,LICC,OBBI,2020-07-24 
SWT8735,GMMN,LEMD,2020-07-24 
PBD520,URWA,ULLP,2020-07-24 
MAC112,EBBR,GMMN,2020-07-24 
RAM2830,GMMN,EBBR,2020-07-24 
SAS909,EKCH,KEWR,2020-07-24 
EVA066,LOWW,RCTP,2020-07-24 
TUI4D,EDDS,GCLB,2020-07-24 
BAW173,EGLL,KJFK,2020-07-24 
AFL020,UUEE,ULLP,2020-07-24 
DLH754,EDDF,VOBL,2020-07-24 
OAE551,EINN,KGTB,2020-07-24 
RAM2850,GMMN,EHAM,2020-07-24 
RAM2985,LEMG,GMMN,2020-07-24 
TUI2B,EDDL,GCLB,2020-07-24 
DLH4J,EDDM,CYUL,2020-07-24 
GZP9674,UUMO,ULLP,2020-07-24 
BAW281,EGLL,KLAX,2020-07-24 
ACA847,EDDM,CYYZ,2020-07-24 
ACA891,LIRF,CYYZ,2020-07-24 
TUI6PB,EDDF,GCLB,2020-07-24 
ETD9962,EGLL,OMAA,2020-07-24 
SOO097,KLAX,EDDP,2020-07-24 
N145CG,KBED,BIRK,2020-07-24 
SDM6029,ULLI,UUWW,2020-07-24 
TUI1A,EDDV,GCLB,2020-07-24 
OAE702,KIAD,LRBS,2020-07-24 
RAM2764,GMMN,LFPG,2020-07-24 
ICV6138,ELLX,VHHH,2020-07-24 
RAM2960,GMMN,LEBL,2020-07-24 
BOX393,KCVG,EDDP,2020-07-24 
CTM1052,GOBD,LFPG,2020-07-24 
KLM871,EHAM,VIDP,2020-07-24 
TSC111,LFPG,CYUL,2020-07-24 
SVR060,ULLI,UUDD,2020-07-24 
SBI1013,UUDD,ULLP,2020-07-24 
BAW295,EGLL,KORD,2020-07-24 
BAW117,EGLL,KJFK,2020-07-24 
GZP9619,UUMO,ULLP,2020-07-24 
AFR4146,DAAG,LFPG,2020-07-24 
AFR688,LFPG,KATL,2020-07-24 
DAH2067,EBBR,DAAG,2020-07-24 
ACA855,EGLL,CYVR,2020-07-24 
WWI111,EGSS,KTEB,2020-07-24 
DRU549,USSS,UUDD,2020-07-24 
DAL97,LFPG,KDTW,2020-07-24 
ACA7212,CYYZ,EHAM,2020-07-24 
MPH6142,KMIA,EHAM,2020-07-24 
DLH402,EDDF,KEWR,2020-07-24 
RRR2141,MBPV,EGVN,2020-07-24 
BAW31F,EGLL,KDFW,2020-07-24 
N817KA,LPAZ,KBOS,2020-07-24 
RAM2800,GMMN,EGLL,2020-07-24 
IBB5WT,GCRR,GCLB,2020-07-24 
BAW107,EGLL,OMDB,2020-07-24 
KLM611,EHAM,KORD,2020-07-24 
ETD26W,LEMD,OMAA,2020-07-24 
SBI1012,ULLI,UUDD,2020-07-24 
TSC123,EGKK,CYYZ,2020-07-24 
CHH796,LYBE,ZGSZ,2020-07-24 
MPH8342,FAOR,EHAM,2020-07-25 
DLH630,EDDF,OMDB,2020-07-24 
IBB2UJ,GCFV,GCLB,2020-07-24 
BCS938,LFPG,GMMN,2020-07-24 
DLH716,EDDF,RJTL,2020-07-25 
ETD44X,EDDF,OMAA,2020-07-24 
AFR356,LFPG,CYYZ,2020-07-24 
FDB4WN,UKBB,OMDB,2020-07-24 
AFR006,LFPG,KJFK,2020-07-24 
ETD36V,LIMC,OMAA,2020-07-24 
CCA595,ZGSZ,LIMC,2020-07-25 
RAM2761,LFPG,GMMN,2020-07-24 
DAL47,EHAM,KJFK,2020-07-24 
SDM6011,ULLI,UUWW,2020-07-24 
ETD57C,LFPG,OMAA,2020-07-24 
MAC364,LFPG,GMTT,2020-07-25 
RAM2731,LFML,GMMN,2020-07-24 
RAM2770,GMMN,LFPG,2020-07-24 
DHK971,KJFK,EGNX,2020-07-24 
DAH2063,EBBR,DAAG,2020-07-24 
DAL259,EHAM,KBOS,2020-07-24 
AFL021,ULLI,UUEE,2020-07-24 
AFL022,UUEE,ULLP,2020-07-24 
BAW209,EGLL,KMIA,2020-07-24 
RAM2940,GMMN,LIRF,2020-07-24 
KLM95R,EHAM,KJFK,2020-07-24 
ACA833,EBBR,CYUL,2020-07-24 
DAL73,EHAM,KATL,2020-07-24 
ETD98V,EBBR,OMAA,2020-07-24 
SAZ52,LPAZ,MBPV,2020-07-24 
KLM885,EHAM,VHHH,2020-07-24 
KLM702,SAEZ,EHAM,2020-07-25 
ACA849,EGLL,CYYZ,2020-07-24 
DAL135,EHAM,KDTW,2020-07-24 
LOT97,EPWA,RKSI,2020-07-24 
KLM31,EHAM,CYYZ,2020-07-24 
AFR4145,DAOO,LFPG,2020-07-24 
KLM219,EHAM,CYVR,2020-07-24 
LLT901,EGGW,ULLP,2020-07-24 
ETD96B,LGAV,OMAA,2020-07-24 
ACA871,LFPG,CYUL,2020-07-24 
KLM601,EHAM,KLAX,2020-07-25 
DAL143,EHAM,KSEA,2020-07-24 
MAC373W,GMMN,LEBL,2020-07-24 
AFR342,LFPG,CYUL,2020-07-24 
SDM6030,UUWW,ULLP,2020-07-24 
AZG8803,KMIA,EDFH,2020-07-24 
RSD003,UUWW,ULLP,2020-07-24 
KLM739,EHAM,SKBO,2020-07-25 
ICE760,KBOS,BIKF,2020-07-24 
SDM6345,ULLI,ULMM,2020-07-24 
ABX984,EGNX,KORD,2020-07-24 
SBI1014,ULLI,UUDD,2020-07-24 
KLM166,EHAM,KATL,2020-07-24 
BAW21PJ,EGKK,TXKF,2020-07-24 
AFR719,GOBD,LFPG,2020-07-24 
SBI1015,UUDD,ULLP,2020-07-24 
KAR301,UUEE,UHBB,2020-07-24 
CPA066,EDDF,VABB,2020-07-24 
JAL48,EFHK,RJTL,2020-07-24 
TUA3263,UUDD,UUWE,2020-07-24 
ABX983,KORD,EGNX,2020-07-24 
LLT841E,ULLI,EYVI,2020-07-24 
IBE6117,LEMD,KMIA,2020-07-24 
BEL215,EBBR,GBYD,2020-07-24 
RAM3051,UUDD,GMMN,2020-07-24 
AFL024,UUEE,ULLP,2020-07-24 
GZP9626,ULLI,UUMO,2020-07-24 
DAH2071,EDDF,DAAG,2020-07-24 
IBE6275,LEMD,KORD,2020-07-24 
KLM867,EHAM,RJBB,2020-07-25 
SVR080,ULLI,UUDD,2020-07-24 
BOX460,EDDF,CYYZ,2020-07-24 
BAW33K,EGLL,KJFK,2020-07-24 
KLM427,EHAM,OMDB,2020-07-24 
AFR291,RJBB,LFPG,2020-07-25 
AFR257,WSSS,LFPG,2020-07-25 
BAW227,EGLL,KATL,2020-07-24 
ETH3713,EBBR,OMDW,2020-07-24 
LOT3,EPWA,KORD,2020-07-24 
AFR010,LFPG,KJFK,2020-07-24 
LOT26,EPWA,KJFK,2020-07-24 
BAW49,EGLL,KSEA,2020-07-25 
GZP9616,ULLI,UUMO,2020-07-24 
SDM6035,ULLI,UUWW,2020-07-24 
RAM2831,EBBR,GMMN,2020-07-24 
SZN4003,GOBD,LFPG,2020-07-24 
AFL023,ULLI,UUEE,2020-07-24 
AFR166,LFPG,VTBD,2020-07-25 
SDM6012,UUWW,ULLP,2020-07-24 
IBE2882,LEMD,GOBD,2020-07-24 
FIN41,EFHK,RKSI,2020-07-24 
RAM2961,LEBL,GMMN,2020-07-24 
LOT45,EPWA,CYYZ,2020-07-24 
MAC335B,GMMN,LFMT,2020-07-24 
SVR349,UUDD,UHBB,2020-07-24 
BAW12,WSSS,EGLL,2020-07-25 
BAW297,EGLL,KORD,2020-07-24 
NWS147,UUEE,ULLP,2020-07-24 
ETD918,EHAM,OMAF,2020-07-24 
AFR6734,LFPG,KORD,2020-07-24 
DKH1607,WSSS,EFHK,2020-07-25 
MSR3330,CYMX,EIDW,2020-07-24 
SIA322,WSSS,EGLL,2020-07-25 
KLM868,RJBB,EHAM,2020-07-25 
BAW32,VHHH,EGLL,2020-07-25 
VJT569,DAAG,LMML,2020-07-24 
TAP215,LPPD,KBOS,2020-07-24 
MAC467,GMMN,LIPE,2020-07-24 
SDM6033,ULLI,UUWW,2020-07-24 
PBD207,UUWW,ULLP,2020-07-24 
KLM888,VTBS,EHAM,2020-07-25 
CAL073,RCTP,EHAM,2020-07-25 
PBD547,ULLI,UWKD,2020-07-24 
EVA087,RCTP,LFPG,2020-07-25 
GZP9620,ULLI,UUMO,2020-07-24 
EAV32D,UUWW,ULLP,2020-07-24 
AFL026,UUEE,ULLI,2020-07-24 
SYB668,CYUL,BIRK,2020-07-24 
KLM591,EHAM,FABB,2020-07-25 
RAM2765,LFPG,GMMN,2020-07-24 
KLM836,WSSS,EHAM,2020-07-25 
KLM643,EHAM,KJFK,2020-07-24 
SIA324,WSSS,EHAM,2020-07-25 
KAL924,UUEE,RKSI,2020-07-24 
IBB6ZC,GCXO,GCGM,2020-07-24 
CAL061,RCTP,EDDF,2020-07-25 
AUL582,UWWW,ULLI,2020-07-24 
AFR428,LFPG,SKBO,2020-07-25 
BAW99,EGLL,CYYZ,2020-07-24 
ETH3717,OMDW,EBBR,2020-07-25 
AAR542,EDDF,RKSI,2020-07-25 
RZO323,LPPD,CYYZ,2020-07-24 
SBI1019,UUDD,ULLP,2020-07-24 
N28R,KSUS,EINN,2020-07-25 
SDM6023,ULLI,UUWW,2020-07-24 
RSD023,ULLI,UUWW,2020-07-24 
RAM2221,UUDD,GMMN,2020-07-24 
BAW293,EGLL,KIAD,2020-07-24 
KAL9906,EDDF,RKSI,2020-07-25 
BAW50G,EGLL,KBOS,2020-07-24 
AFR348,LFPG,CYUL,2020-07-24 
MAC374N,LEBL,GMMN,2020-07-24 
AFL025,ULLI,UUEE,2020-07-24 
UTA357,UUWW,UWWT,2020-07-24 
RAM2851,EHAM,GMMN,2020-07-24 
PBD210,ULLI,UUWW,2020-07-24 
KLM876,VTBS,EHAM,2020-07-25 
OAE531,EINN,KBWI,2020-07-25 
RAM2801,EGLL,GMMN,2020-07-24 
SBI1016,ULLI,UUDD,2020-07-24 
AIC120,EDDF,VIDP,2020-07-25 
SDM6346,ULMM,ULLI,2020-07-24 
BCS939,GMMN,LFPG,2020-07-24 
SBI1018,ULLI,UUDD,2020-07-24 
JAL46,LFPG,RJTL,2020-07-25 
IBE3328,LEMD,GOBD,2020-07-24 
GMOSH,EGNH,CARK,2020-07-24 
RAM2941,LIRF,GMMN,2020-07-24 
SBI3061,UUDD,UHBB,2020-07-25 
AFR193,RKSI,LFPG,2020-07-25 
FRH552,KJFK,EBLG,2020-07-24 
ABW9471,VIDP,UUEE,2020-07-24 
KLJ8920,EYVI,OMDW,2020-07-24 
AFL030,UUEE,ULLI,2020-07-24 
ABW388,RKSI,UUEE,2020-07-25 
CLU5775,KJFK,EBLG,2020-07-24 
SBI1031,UUDD,ULLI,2020-07-24 
SDM6036,UUWW,ULLI,2020-07-24 
KAL541,RKSI,LOWW,2020-07-25 
SBI1021,UUDD,ULLI,2020-07-24 
ABW9360,EDDF,OMDB,2020-07-24 
KLM792,SBGR,EHAM,2020-07-25 
BAW31,EGLL,VHHH,2020-07-25 
KLM875,EHAM,VTBD,2020-07-25 
RAM2771,LFPG,GMMN,2020-07-24 
NWS148,ULLI,UUEE,2020-07-24 
AIC1936,UKBB,VIDP,2020-07-24 
ABD375,EDDF,OMDW,2020-07-24 
TAP2426,LPPT,CYYZ,2020-07-25 
SDM6034,UUWW,ULLI,2020-07-24 
PBD208,ULLI,UUWW,2020-07-24 
AFL032,UUEE,ULLI,2020-07-24 
AFL027,ULLI,UUEE,2020-07-24 
KLM879,EHAM,VOBL,2020-07-25 
ETH3734,VHHH,EBLG,2020-07-25 
GMOSH,CARK,EGNH,2020-07-24 
JAL44,EGLL,RJTL,2020-07-25 
AFR5396,LFPG,KORD,2020-07-25 
SIA7951,EBBR,VABB,2020-07-25 
HI1025,OERK,EINN,2020-07-25 
BAW246,SBGR,EGLL,2020-07-25 
ANA216,LFPG,RJTL,2020-07-25 
KLM592,FAOR,EHAM,2020-07-25 
TAP2565,LPPT,KMIA,2020-07-25 
SXY335,FAOR,EDFH,2020-07-25 
SBI2625,UUDD,UNWW,2020-07-24 
TAP2624,LPPT,KEWR,2020-07-25 
SBI1020,ULLI,UUDD,2020-07-24 
KAL908,EGLL,RKSI,2020-07-25 
ABG9954,VHHH,UUWW,2020-07-25 
CAO1041,RCTP,EDDF,2020-07-25 
MAC336L,LFMT,GMMN,2020-07-24 
AFR225,VIDP,LFPG,2020-07-25 
SDM6024,UUWW,ULLI,2020-07-24 
IAE675,UUDD,ULLI,2020-07-24 
KLM602,KLAX,EHAM,2020-07-25 
KAL902,LFPG,RKSI,2020-07-25 
KLM855,EHAM,RKSI,2020-07-25 
KLM887,EHAM,VTBD,2020-07-25 
MAC353,GMMN,LFBO,2020-07-24 
KLM835,EHAM,WSSS,2020-07-25 
SBI2605,UUDD,UNEE,2020-07-24 
PBD206,ULLI,UUWW,2020-07-24 
DLH763,VIDP,EDDM,2020-07-25 
RAM2781,LFPG,GMME,2020-07-24 
DLH506,EDDF,SBGR,2020-07-25 
KAL8592,EDDF,RKSI,2020-07-25 
AFL1216,UUEE,UWWE,2020-07-24 
TAM8071,EDDF,SBGR,2020-07-25 
KLM791,EHAM,SBGR,2020-07-25 
BRU847,UMMS,UKKT,2020-07-24 
KAL8544,EHAM,RKSI,2020-07-25 
CAL082,EGLL,RCTP,2020-07-25 
SBI1032,ULLI,UUDD,2020-07-24 
AFL031,ULLI,UUEE,2020-07-24 
DLH772,EDDF,VTBD,2020-07-25 
MAC468,LIPE,GMMN,2020-07-24 
AAR796,EDDF,RKSI,2020-07-25 
BAW55,EGLL,FAOR,2020-07-25 
SBI1022,ULLI,UUDD,2020-07-24 
MPH7551,EHAM,SBKP,2020-07-25 
AZA862,LIRF,DTTA,2020-07-24 
TAP9569,SBGR,LPPT,2020-07-25 
DAL142,KSEA,EHAM,2020-07-25 
PBD445,UUWW,UNEE,2020-07-25 
AFR191,VOBL,LFPG,2020-07-25 
BAW142,VIDP,EGLL,2020-07-25 
ABW301,UUEE,KORD,2020-07-25 
AIC142,LFPG,VIDP,2020-07-25 
EVA070,EGLL,RCTP,2020-07-25 
LBT543,LFML,DTTA,2020-07-24 
ACA872,CYYZ,EDDF,2020-07-25 
WZZ7318,EDDH,UKKT,2020-07-24 
BAW109,EGLL,OMDB,2020-07-25 
ETD913,OMAA,EHAM,2020-07-25 
KLM744,SPJC,EHAM,2020-07-25 
ACA878,CYYZ,LSZH,2020-07-25 
SDM6595,ULLI,UWKD,2020-07-24 
KAY51,LDDU,KIAD,2020-07-25 
AFR217,VABB,LFPG,2020-07-25 
THT68,CYVR,LFPG,2020-07-25 
KLM168,KATL,EHAM,2020-07-25 
LLM9701,UUDD,ULLI,2020-07-24 
FIN131,EFHK,WSSS,2020-07-25 
IAE676,ULLI,UUDD,2020-07-24 
SAS944,KORD,EKCH,2020-07-25 
NOS949,LIMC,ZGSZ,2020-07-25 
IBE2883,GOBD,LEMD,2020-07-25 
BAW138,VAJJ,EGLL,2020-07-25 
AFL1450,UUEE,UNEE,2020-07-25 
WGN0923,KMIA,EBBR,2020-07-25 
LBT521,LFPG,DTTA,2020-07-24 
DLH431,KORD,EDDF,2020-07-25 
DLH757,VAJJ,EDDF,2020-07-25 
BOX579,RKSI,EDDF,2020-07-25 
SDM6587,ULLI,UUYY,2020-07-24 
DLH463,KMIA,EDDF,2020-07-25 
KLM29E,KIAD,EHAM,2020-07-25 
BAW247,EGLL,SBGR,2020-07-25 
KLM872,VIDP,EHAM,2020-07-25 
DAL46,KJFK,EHAM,2020-07-25 
SAS910,KEWR,EKCH,2020-07-25 
BAW106,OMDB,EGLL,2020-07-25 
BAW245,EGLL,SAEZ,2020-07-25 
KLM898,RKSI,EHAM,2020-07-25 
TAR929,LFML,DTTA,2020-07-24 
AFR264,LFPG,RKSI,2020-07-25 
PLM567,EETN,RPLC,2020-07-25 
AFR454,LFPG,SBGR,2020-07-25 
DAL82,KATL,LFPG,2020-07-25 
ACA874,CYUL,EDDF,2020-07-25 
IBE6841,LEMD,SAEZ,2020-07-25 
DAL14,KATL,EDDF,2020-07-25 
KLM48,KORD,EHAM,2020-07-25 
MAC225,GMMN,EDDK,2020-07-25 
BAW294,KORD,EGLL,2020-07-25 
DAL3340,KORD,EDDF,2020-07-25 
DAL72,KATL,EHAM,2020-07-25 
MAC354,LFBO,GMMN,2020-07-25 
MAC862,LROP,GMTT,2020-07-25 
AFR065,KLAX,LFPG,2020-07-25 
AFR351,CYYZ,LFPG,2020-07-25 
AEA057,LEMD,SBGR,2020-07-25 
BEL216,GBYD,EBBR,2020-07-25 
ICE680,KSEA,BIKF,2020-07-25 
N145QS,KSFO,LDPL,2020-07-25 
AZU8751,LPPT,SBKP,2020-07-25 
JEF88,ULLI,EFHK,2020-07-24 
KLM428,OMDB,EHAM,2020-07-25 
IBE3329,GOBD,LEMD,2020-07-25 
DAL134,KDTW,EHAM,2020-07-25 
BAW112,KJFK,EGLL,2020-07-25 
ACA864,CYUL,EGLL,2020-07-25 
KLM86,CYYZ,EHAM,2020-07-25 
BAW66,KPHL,EGLL,2020-07-25 
KLM646,KJFK,EHAM,2020-07-25 
DLH403,KEWR,EDDF,2020-07-25 
AFR4147,MROC,LFPG,2020-07-25 
GFA007,OBBI,EGLL,2020-07-25 
FIN6,KJFK,EFHK,2020-07-25 
N545C,KMCO,EGGW,2020-07-25 
SAS936,KSFO,EKCH,2020-07-25 
MSR757,OMSJ,EHAM,2020-07-25 
DAL98,KDTW,LFPG,2020-07-25 
DAL262,KJFK,LFPG,2020-07-25 
UZB3537,VGTJ,LKMT,2020-07-25 
ACA820,CYYZ,LGAV,2020-07-25 
ACA832,CYUL,EBBR,2020-07-25 
DAL3342,KORD,EDDF,2020-07-25 
AFR007,KJFK,LFPG,2020-07-25 
ACA870,CYUL,LFPG,2020-07-25 
ACA834,CYUL,LSGG,2020-07-25 
BAW280,KLAX,EGLL,2020-07-25 
BAW92W,KDFW,EGLL,2020-07-25 
AFL251,RKSI,UUEE,2020-07-25 
AFR689,KATL,LFPG,2020-07-25 
BAW14K,KJFK,EGLL,2020-07-25 
AZA66Y,KBOS,LIRF,2020-07-25 
DLH475,CYUL,EDDM,2020-07-25 
AFR347,CYUL,LFPG,2020-07-25 
KAL529,RKSI,UUEE,2020-07-25 
DLH459,KSFO,EDDM,2020-07-25 
BAW172,KJFK,EGLL,2020-07-25 
BAW226,KATL,EGLL,2020-07-25 
ETH3721,OMDW,EBBR,2020-07-25 
SBI2606,UNEE,UUDD,2020-07-25 
