Callsign, Origin, Destination,Day
AFL016,UUEE,ULLP,2020-11-08 
MLM026,UAAA,LFLL,2020-11-08 
KLM601,EHAM,KLAX,2020-11-08 
SIA7979,KDFW,EBBR,2020-11-08 
TVF4160,LFPO,DTTA,2020-11-08 
ETD12,EGLL,OMAA,2020-11-08 
AFL013,ULLI,UUEE,2020-11-08 
AFR566,LFPG,OLBA,2020-11-08 
ABD387,KATL,EDFH,2020-11-08 
KLM741,EHAM,SKBO,2020-11-08 
SDM6028,UUWW,ULLP,2020-11-08 
XRO528,EHAM,OMDW,2020-11-08 
DAL153,LIRF,KJFK,2020-11-08 
VJT547,ULLI,LGAV,2020-11-08 
SDM6341,ULLI,ULMM,2020-11-08 
SDM6595,ULLI,UWKD,2020-11-08 
VTI017,VIDP,EGLL,2020-11-08 
ACA873,EDDF,CYYZ,2020-11-08 
AZA60U,LIRF,KJFK,2020-11-08 
KLM791,EHAM,SBGR,2020-11-08 
OKHWK,LPPT,ULLP,2020-11-08 
MATAK,LSGG,UAAA,2020-11-08 
DAL173,LIMC,KJFK,2020-11-08 
SIA7368,OMSJ,EHAM,2020-11-08 
OEITH,UUWW,OMDW,2020-11-08 
DLH462,EDDF,KMIA,2020-11-08 
SBI1010,ULLI,UUDD,2020-11-08 
SBI1011,UUDD,ULLP,2020-11-08 
CAL062,EDDF,RCTP,2020-11-08 
KLM591,EHAM,FABA,2020-11-08 
DLH454,EDDF,KSFO,2020-11-08 
KLM755,EHAM,SEHI,2020-11-08 
ICE763,BIKF,KBOS,2020-11-08 
DAL143,EHAM,KSEA,2020-11-08 
DLH490,EDDF,KSEA,2020-11-08 
AFL015,ULLI,UUEE,2020-11-08 
SIA323,EHAM,WSSS,2020-11-08 
SVR059,UUDD,ULLP,2020-11-08 
DAL259,EHAM,KBOS,2020-11-08 
DAL73,EHAM,KATL,2020-11-08 
DAL263,LFPG,KJFK,2020-11-08 
LOT97,EPWA,RKSI,2020-11-08 
BAW139,EGLL,VABB,2020-11-08 
DAL83,LFPG,KATL,2020-11-08 
VMS10,EDDM,OMDB,2020-11-08 
BOX413,KORD,EDDF,2020-11-08 
RAM764B,GMMN,LFPO,2020-11-08 
AZU8751,LPPT,SDAI,2020-11-08 
AFR066,LFPG,KLAX,2020-11-08 
P4SAM,OMDW,UUEE,2020-11-08 
DAL3315,EDDF,VABB,2020-11-08 
DAL135,EHAM,KDTW,2020-11-08 
DLH430,EDDF,KORD,2020-11-08 
DLH400,EDDF,KJFK,2020-11-08 
AFR125W,LFPG,GMME,2020-11-08 
DAL49,EHAM,KJFK,2020-11-08 
RAM988,GMMN,LEMG,2020-11-08 
DLH456,EDDF,KLAX,2020-11-08 
SDM6892,UKFF,ULLP,2020-11-08 
DAL3337,LEMD,KJFK,2020-11-08 
DAL97,LFPG,KDTW,2020-11-08 
AFR10PX,DTTA,LFPG,2020-11-08 
MAC336F,LFMT,GMMN,2020-11-08 
SDM6033,ULLI,UUWW,2020-11-08 
DHK977,KCVG,EBBR,2020-11-08 
DLH624,EDDF,OBBI,2020-11-08 
CAL074,EHAM,RCTP,2020-11-08 
DAL2,EGLL,KJFK,2020-11-08 
DLH21A,EDDF,KBOS,2020-11-08 
AUL532,UWWW,ULLP,2020-11-08 
BAW9VA,EGKK,TLPL,2020-11-08 
AHO333,LSZH,OMDW,2020-11-08 
AFL018,UUEE,ULLP,2020-11-08 
DAL15,EDDF,KATL,2020-11-08 
IAM3164,LIRA,OMAM,2020-11-08 
VJT878,OMDB,UUWW,2020-11-08 
ABD386,KORD,EDDF,2020-11-08 
NWS167,UUEE,ULLP,2020-11-08 
MAC474,LIPZ,GMMN,2020-11-08 
UTA370,ULLI,UUWW,2020-11-08 
JAF2532,GMMN,EBCI,2020-11-08 
ETH3557,LEZG,KMIA,2020-11-08 
SIA25,EDDF,WSSS,2020-11-08 
UZB3546,LKMT,UTTT,2020-11-08 
AXY0805,OMDW,UUWW,2020-11-08 
AFL017,ULLI,UUEE,2020-11-08 
MAS3,EGLL,WMKK,2020-11-08 
TVF4269,DTMB,LFPO,2020-11-08 
VJT569,EGGW,OMDB,2020-11-08 
ABW498,RKSI,UUDD,2020-11-09 
CPA068,LIMC,VHHH,2020-11-08 
MHV20Y,LPAZ,TBPB,2020-11-08 
ETD57X,OMAA,EGLL,2020-11-08 
AHO663K,EDSB,OMAF,2020-11-08 
KLM603,EHAM,KLAX,2020-11-08 
THT67,LFPG,CYVR,2020-11-08 
MEA218,EDDF,OLBA,2020-11-08 
QGA184P,OMDW,UUWW,2020-11-08 
VJT534,OMDW,UUWW,2020-11-08 
DLH480,EDDM,KDEN,2020-11-08 
SIA317,EGLL,WSSS,2020-11-08 
CCA644,EDDF,ZUCK,2020-11-08 
ACA7217,LEMD,CYYZ,2020-11-08 
BAW285,EGLL,KSFO,2020-11-08 
CKS2397,OBBI,EDDP,2020-11-08 
SAS935,EKCH,KSFO,2020-11-08 
DAL33,EGLL,KATL,2020-11-08 
TVF4161,DTTA,LFPO,2020-11-08 
AFL102,UUEE,KJFK,2020-11-08 
AXY0804,OMDW,UUWW,2020-11-08 
SVR3894,OMDB,UUDD,2020-11-08 
JAS626,OERK,EFHK,2020-11-08 
TSC111,LFPG,CYUL,2020-11-08 
ABY262,UKBB,OMSJ,2020-11-08 
SIA351,EKCH,WSSS,2020-11-08 
RAM940J,GMMN,LIPE,2020-11-08 
TWY892,LIRQ,KBED,2020-11-08 
AFR178,LFPG,MMMX,2020-11-08 
AHO848B,OMDW,UUWW,2020-11-08 
SAS909,EKCH,KEWR,2020-11-08 
IBE6653,LEMD,SPJC,2020-11-08 
CPA252,EGLL,VHHH,2020-11-08 
CPA288,EDDF,VHHH,2020-11-08 
KLM611,EHAM,KORD,2020-11-08 
DLH756,EDDF,VABB,2020-11-08 
ETH3718,EBLG,VHHH,2020-11-08 
DLH452,EDDM,KLAX,2020-11-08 
KLM743,EHAM,SPJC,2020-11-09 
CPA270,EHAM,VHHH,2020-11-08 
MLT262,KJFK,EGHH,2020-11-08 
BAO695P,OMDW,UUWW,2020-11-08 
BAW175,EGLL,KJFK,2020-11-08 
SAS925,EKCH,KIAD,2020-11-08 
RAM832L,GMMN,EBBR,2020-11-08 
SBI1012,ULLI,UUDD,2020-11-08 
KLM623,EHAM,KATL,2020-11-08 
KLM267,EHAM,KIAD,2020-11-08 
DLH418,EDDF,KIAD,2020-11-08 
ABX964,EGNX,KJFK,2020-11-08 
AFR15QB,LFPG,GMMN,2020-11-08 
KAY56,EIDW,KIAD,2020-11-08 
SVR060,ULLI,UUDD,2020-11-08 
ACA7213,EGLL,CYYZ,2020-11-08 
RAM989,LEMG,GMMN,2020-11-08 
KLM871,EHAM,VIDP,2020-11-08 
CSC3713,WSSS,EBBR,2020-11-09 
LXJ93,KCGF,EIDW,2020-11-08 
DGX802,LSGG,KSDL,2020-11-08 
RAM790T,GMMN,LFBO,2020-11-08 
GTI8237,KORD,EDDF,2020-11-08 
DLH402,EDDF,KEWR,2020-11-08 
ETD23N,EIDW,OMAA,2020-11-08 
MEA202,EGLL,OLBA,2020-11-08 
SBI1013,UUDD,ULLP,2020-11-08 
SBI1075,UUDD,UWWE,2020-11-08 
RAM983,LPPT,GMMN,2020-11-08 
AFL1457,UNEE,UUEE,2020-11-08 
DLH470,EDDF,CYYZ,2020-11-08 
BAW295,EGLL,KORD,2020-11-08 
GZP9663,UUWW,ULLP,2020-11-08 
ACA7157,LIMC,CYYZ,2020-11-08 
N59KG,BIKF,KAMW,2020-11-08 
AFR1384,LFPG,DAAG,2020-11-08 
AHO652U,OMDW,EVRA,2020-11-08 
AXY0825,EGGW,OMSJ,2020-11-08 
ACA875,EDDF,CYUL,2020-11-08 
ETD44X,EDDF,OMAA,2020-11-08 
RAM973C,LEMD,GMMN,2020-11-08 
FDB4WN,UKBB,OMDB,2020-11-08 
TAR695,LFML,DTTA,2020-11-08 
AFL019,ULLI,UUEE,2020-11-08 
FDB2RG,LROP,OMDB,2020-11-08 
JEF22,OMDW,UUEE,2020-11-08 
RAM930G,GMMN,LSGG,2020-11-08 
DAL75,EHAM,KATL,2020-11-08 
BOX516,EDDP,VHHH,2020-11-08 
LBT520,DTTA,LFPG,2020-11-08 
AFR218,LFPG,VABB,2020-11-08 
RAM800F,GMMN,EGLL,2020-11-08 
AFR662,LFPG,OMDB,2020-11-08 
AZA9496,LIMC,KJFK,2020-11-08 
ANA204,EDDF,RJTT,2020-11-08 
ETD43U,EGCC,OMAA,2020-11-08 
ETD36V,LIMC,OMAA,2020-11-08 
ETD57C,LFPG,OMAA,2020-11-08 
ETD20,EGLL,OMAA,2020-11-08 
ETD916,EDDF,OMAA,2020-11-08 
NWS168,ULLI,UUEE,2020-11-08 
MEA225,OLBA,EKCH,2020-11-08 
PBD566,UWLL,ULLP,2020-11-08 
ABD4700,EBLG,KATL,2020-11-08 
KLM804,RPLL,EHAM,2020-11-09 
ETD53S,EHAM,OMAA,2020-11-08 
VJT453,LHBP,ULLP,2020-11-08 
AFR264,LFPG,RKSI,2020-11-08 
SDM6034,UUWW,ULLP,2020-11-08 
FDB1KS,LYBE,OMDB,2020-11-08 
ICV63M,KJFK,ELLX,2020-11-08 
AFR480,LFPG,SPJC,2020-11-09 
HFM732,EDDF,VABB,2020-11-08 
TAR757,LIPZ,DTTA,2020-11-08 
MEA212,LFPG,OLBA,2020-11-08 
T7LASM,OMDW,UUWW,2020-11-08 
RSD003,UKFB,UUWW,2020-11-08 
AFR334,LFPG,KBOS,2020-11-08 
ETD35Q,LEBL,OMAA,2020-11-08 
BAW243,EGLL,MMMX,2020-11-08 
ETD99P,EDDM,OMAA,2020-11-08 
RAM770C,GMMN,LFPO,2020-11-08 
ETD39X,LSGG,OMAA,2020-11-08 
AFL022,UUEE,ULLP,2020-11-08 
BOX331,KLAX,EDDP,2020-11-08 
AIC1178,EGLL,VOBL,2020-11-08 
THY6567,EINN,KJFK,2020-11-08 
AFR344,LFPG,CYUL,2020-11-08 
N814LL,EGGW,KIAD,2020-11-08 
AFR356,LFPG,CYYZ,2020-11-08 
BAW107,EGLL,OMDB,2020-11-08 
IBE6177,LEMD,KLAX,2020-11-09 
AFR9264,LFPG,KIAD,2020-11-08 
DRU606,ULLI,UUDD,2020-11-08 
AFR688,LFPG,KATL,2020-11-08 
AFR12VU,GMME,LFPG,2020-11-08 
SDM6895,ULLI,UKFF,2020-11-08 
BAO714I,OMDW,UUWW,2020-11-08 
BAW173,EGLL,KJFK,2020-11-08 
9HBSG,OMDW,UUWW,2020-11-08 
AFL213,VHHH,UUEE,2020-11-08 
PBD211,UUWW,ULLP,2020-11-08 
RAM792Y,GMMN,LFBD,2020-11-08 
AFR006,LFPG,KJFK,2020-11-08 
VJT480,UUWW,OMDB,2020-11-08 
ABD797,EDDF,WSSS,2020-11-09 
KLM685,EHAM,MMMX,2020-11-09 
KLM427,EHAM,OMDB,2020-11-08 
ACA871,LFPG,CYUL,2020-11-08 
ETH704,OMDB,LFPG,2020-11-09 
ICE760,KBOS,BIKF,2020-11-08 
KLM867,EHAM,RJBB,2020-11-09 
DHK547,EDDP,OBBI,2020-11-08 
RAM765B,LFPO,GMMN,2020-11-08 
RWZ701,ULLI,UKFF,2020-11-08 
SDM6041,ULLI,UUWW,2020-11-08 
BAW5,EGLL,RJTT,2020-11-09 
GZP9615,UUMO,ULLP,2020-11-08 
KLM641,EHAM,KJFK,2020-11-08 
GZP9622,UUMO,ULLP,2020-11-08 
ACA7211,EDDF,CYYZ,2020-11-08 
KAL529,RKSI,UUEE,2020-11-08 
MAC457C,GMMN,LIME,2020-11-08 
AFR565,OLBA,LFPG,2020-11-08 
ACA849,EGLL,CYYZ,2020-11-08 
KLM31,EHAM,CYYZ,2020-11-08 
SBI1014,ULLI,UUDD,2020-11-08 
IFA1439,BIKF,KCLT,2020-11-08 
AFL024,UUEE,ULLP,2020-11-08 
BAW31F,EGLL,KDFW,2020-11-08 
FDB3AQ,OMDB,UKBB,2020-11-08 
BAW119,EGLL,VOBL,2020-11-08 
BAW209,EGLL,KMIA,2020-11-09 
TVF63CD,LFPO,GMMN,2020-11-08 
BAW21PJ,EGKK,TXKF,2020-11-08 
ABW792,RKSI,UUEE,2020-11-08 
ACA865,EGLL,CYUL,2020-11-08 
AFR5392,LFPG,KLAX,2020-11-09 
BAW35,EGLL,VOMM,2020-11-08 
KLM892,RKSI,EHAM,2020-11-09 
SAS943,EKCH,KORD,2020-11-08 
SBI1015,UUDD,ULLP,2020-11-08 
SDM6345,ULLI,ULMM,2020-11-08 
BAW227,EGLL,KATL,2020-11-08 
SVR080,ULLI,UUDD,2020-11-08 
AFL1214,UUEE,UWWT,2020-11-08 
BAW299,EGLL,KORD,2020-11-08 
AFR5396,LFPG,KORD,2020-11-08 
TEU15,UUWW,RKSS,2020-11-08 
DLH2C,EDDM,KORD,2020-11-09 
SVR267,UUDD,USSS,2020-11-08 
FIN15,EFHK,KJFK,2020-11-08 
SVR349,UUDD,UHBB,2020-11-08 
GTI563,KMIA,LEZG,2020-11-08 
ABW408,EHAM,OMDB,2020-11-08 
BAW49,EGLL,KSEA,2020-11-09 
BCS970,BIKF,KCVG,2020-11-08 
N744C,LSGG,SBGR,2020-11-09 
SDM6035,ULLI,UUWW,2020-11-08 
GXXRS,OMDW,UKBB,2020-11-08 
THY6327,DAAG,LOWL,2020-11-08 
NWS147,UUEE,ULLP,2020-11-08 
GTI8013,EHAM,KORD,2020-11-08 
TYA1061,UUDD,ULLP,2020-11-08 
SVR3948,EDDF,USSS,2020-11-08 
PBD212,ULLI,UUWW,2020-11-08 
AFR257,WSSS,LFPG,2020-11-09 
IBE6585,LEMD,SKMA,2020-11-09 
BAW12,WSSS,EGLL,2020-11-09 
AFL023,ULLI,UUEE,2020-11-08 
BOX523,VHHH,EDDP,2020-11-09 
PBD547,ULLI,UWKD,2020-11-08 
LOT3,EPWA,KORD,2020-11-09 
BOX612,EDDF,VHHH,2020-11-09 
OAE6640,LBSF,KIAD,2020-11-09 
KLM856,RKSI,EHAM,2020-11-09 
DLH718,EDDM,RKSI,2020-11-09 
AFR1385,DAAG,LFPG,2020-11-08 
BAW269,EGLL,KLAX,2020-11-09 
AFL026,UUEE,ULLP,2020-11-08 
KAL924,UUEE,RKSI,2020-11-08 
PBD565,ULLI,UWLL,2020-11-08 
AFR15LD,GMMN,LFPG,2020-11-08 
AZA5EQ,LIRF,DTTA,2020-11-08 
ICE762,KBOS,BIKF,2020-11-08 
AFR010,LFPG,KJFK,2020-11-08 
SUA681,LKPR,ULLP,2020-11-08 
JAL48,EFHK,RJTT,2020-11-09 
LOT26,EPWA,KJFK,2020-11-09 
V8OAS,WBSB,EDDH,2020-11-09 
AJU451,ULLI,ESSB,2020-11-08 
KLM617,EHAM,KBOS,2020-11-08 
KAL9578,LSZH,RKSI,2020-11-09 
AIC130,EGLL,VABB,2020-11-09 
LTC701,ULLI,EYVI,2020-11-08 
AUL582,UWWW,ULLP,2020-11-08 
SIA322,WSSS,EGLL,2020-11-09 
BAW34,WMKK,EGLL,2020-11-09 
MEA253,OLBA,LGAV,2020-11-08 
ABD747,EDFH,KRFD,2020-11-09 
EVA087,RCTP,LFPG,2020-11-09 
SIA324,WSSS,EHAM,2020-11-09 
SIA26,WSSS,EDDF,2020-11-09 
LOT45,EPWA,CYYZ,2020-11-09 
BAW28,VHHH,EGLL,2020-11-09 
CAL061,RCTP,EDDF,2020-11-09 
KLM643,EHAM,KJFK,2020-11-08 
VLJ727R,BIKF,KORD,2020-11-08 
TOM814P,EGKK,RKSI,2020-11-09 
BAW67V,EGLL,KPHL,2020-11-08 
CAL073,RCTP,EHAM,2020-11-09 
EVA065,RCTP,LOWW,2020-11-09 
GZP9616,ULLI,UUMO,2020-11-08 
RAM733M,LFML,GMMN,2020-11-08 
THY6551,EINN,KORD,2020-11-08 
AAR542,EDDF,RKSI,2020-11-09 
BAW297,EGLL,KORD,2020-11-09 
CPA251,VHHH,EGLL,2020-11-09 
N916MM,LFRS,RJTT,2020-11-09 
BAW33K,EGLL,KJFK,2020-11-08 
BOX631,VHHH,EDDF,2020-11-09 
GTI8187,EHAM,RKSI,2020-11-09 
SDM6023,ULLI,UUWW,2020-11-08 
RAM793Y,LFBD,GMMN,2020-11-08 
SDM5574,ULLI,UUEE,2020-11-08 
BAW58L,FACT,EGLL,2020-11-09 
AFL025,ULLI,UUEE,2020-11-08 
BAW215,EGLL,KBOS,2020-11-08 
SDM6042,UUWW,ULLP,2020-11-08 
EAU21M,KLEX,EGGW,2020-11-09 
KAL544,EDDF,RKSI,2020-11-09 
PBD206,ULLI,UUWW,2020-11-08 
KLM831,EHAM,RKSI,2020-11-09 
RAM801F,EGLL,GMMN,2020-11-08 
BAW143,EGLL,VIDP,2020-11-09 
AJT929,KMIA,LEMD,2020-11-09 
DLH716,EDDF,RJTT,2020-11-09 
T7SSM,OMDW,UUWW,2020-11-08 
SBI1016,ULLI,UUDD,2020-11-08 
TAR861,LFLL,DTTA,2020-11-08 
BAW99,EGLL,CYYZ,2020-11-09 
AFL212,UUEE,VHHH,2020-11-09 
BOX514,EDDP,OMDB,2020-11-08 
KAL9906,EDDF,RKSI,2020-11-09 
AFL030,UUEE,ULLP,2020-11-08 
AUI373,UKBB,OMDB,2020-11-08 
BAW32,VHHH,EGLL,2020-11-09 
SDM6896,UKFF,ULLP,2020-11-08 
SBI3061,UUDD,UHBB,2020-11-09 
BAW293,EGLL,KIAD,2020-11-09 
RAM790T,LFLL,GMMN,2020-11-08 
SDM6346,ULMM,ULLP,2020-11-08 
NWS207,UUEE,ULLP,2020-11-08 
CPA289,VHHH,EDDF,2020-11-09 
SVR263,UUDD,USSS,2020-11-08 
CKS205,KJFK,EHAM,2020-11-09 
NWS148,ULLI,UUEE,2020-11-08 
CPA271,VHHH,EHAM,2020-11-09 
SOO242,KORD,EDDP,2020-11-09 
SIA346,WSSS,LSZH,2020-11-09 
MTFFS,LDZA,OMDB,2020-11-08 
ICV6757,ELLX,WMKK,2020-11-09 
RWZ702,UKFF,ULLP,2020-11-08 
SDM6036,UUWW,ULLP,2020-11-08 
JAL46,LFPG,RJTT,2020-11-09 
MAC342L,LFLL,GMMN,2020-11-08 
AFL027,ULLI,UUEE,2020-11-08 
FRH542,KJFK,EBLG,2020-11-09 
PBD210,ULLI,UUWW,2020-11-08 
RAM940J,LIRF,GMMN,2020-11-08 
SDM5572,ULLI,UWKD,2020-11-08 
AFL1872,UUEE,UTTT,2020-11-08 
CPA255,VHHH,EGLL,2020-11-09 
AFR995,FAOR,LFPG,2020-11-09 
TVF13NG,GMMN,LFPO,2020-11-08 
AFL032,UUEE,ULLP,2020-11-08 
ANA216,LFPG,RJTT,2020-11-09 
XRC9011,LFPG,DTTA,2020-11-08 
MAC458,LIME,GMMN,2020-11-08 
CAL5640,ELLX,VIDP,2020-11-09 
AFL1450,UUEE,UNEE,2020-11-08 
LGT5503,KJFK,EBLG,2020-11-09 
RAM930G,LIMC,GMMN,2020-11-08 
BAW31,EGLL,VHHH,2020-11-09 
KAL906,EDDF,RKSI,2020-11-09 
PUE788,EDFH,ZGSZ,2020-11-09 
TAP027,LPPT,SBMO,2020-11-09 
MAC364,LFPG,GMTT,2020-11-08 
KLM838,WSSS,EHAM,2020-11-09 
KAL908,EGLL,RKSI,2020-11-09 
BAW11,EGLL,WSSS,2020-11-09 
PBD205,UUWW,ULLP,2020-11-08 
AFL1406,UUEE,USSS,2020-11-08 
ANA212,EGLL,RJTT,2020-11-09 
AVA026,SKBO,LEMD,2020-11-09 
SBI2605,UUDD,UNEE,2020-11-08 
PBD208,ULLI,UUWW,2020-11-08 
SVR265,UUDD,USSS,2020-11-08 
CIG9873,UUDD,ULLP,2020-11-08 
JAL44,EGLL,RJTT,2020-11-09 
FRX586,ULLI,UUWW,2020-11-08 
BOX510,EDDP,VHHH,2020-11-09 
NWS9403,LFPG,ZGSZ,2020-11-09 
SBI2613,UUDD,UNTT,2020-11-08 
TAM8071,EDDF,SBGR,2020-11-09 
ACA7215,EHAM,CYUL,2020-11-09 
BOX414,EDDF,KORD,2020-11-09 
AFL1530,UUEE,UNTT,2020-11-08 
AAR794,EDDF,RKSI,2020-11-09 
DLH1308,EDDF,OLBA,2020-11-08 
A6FLH,LSGG,OMDW,2020-11-09 
AIC120,EDDF,VIDP,2020-11-09 
ACA7205,LSZH,CYYZ,2020-11-09 
BAW246,SBGR,EGLL,2020-11-09 
SDM6024,UUWW,ULLP,2020-11-08 
AUL520,ULLI,ULMM,2020-11-08 
SVR3830,EHAM,USSS,2020-11-09 
DCAWO,LEMG,GMTT,2020-11-08 
PBD403,UUWW,USSS,2020-11-08 
RAM781S,LFPO,GMME,2020-11-08 
AFL031,ULLI,UUEE,2020-11-08 
AFL034,UUEE,ULLP,2020-11-08 
ECC201,ULLI,EKCH,2020-11-08 
SIA7343,FAOR,EHAM,2020-11-09 
AFR457,SBGR,LFPG,2020-11-09 
TAP217,LPPT,KBOS,2020-11-09 
KLM843,EHAM,RCTP,2020-11-09 
ETD918,EHAM,OMAF,2020-11-09 
KAL8514,LIMC,RKSI,2020-11-09 
SUA682,ULLI,EHRD,2020-11-08 
NWS208,ULLI,UUEE,2020-11-08 
KAL902,LFPG,RKSI,2020-11-09 
TAP203B,LPPT,KEWR,2020-11-09 
KAL9926,EHAM,RKSI,2020-11-09 
KLM855,EHAM,RKSI,2020-11-09 
ABW647,UUEE,VHHH,2020-11-09 
PBD445,UUWW,UNEE,2020-11-08 
KLM835,EHAM,WSSS,2020-11-09 
KAY51,KSJC,EFHK,2020-11-09 
DLH572,EDDF,FAOR,2020-11-09 
UTN472,OMDB,UKBB,2020-11-09 
SVR3650,EBLG,USSS,2020-11-09 
TAM8134,SBGR,LPPT,2020-11-09 
AAR522,EGLL,RKSI,2020-11-09 
BAW54,FAOR,EGLL,2020-11-09 
VJT486,OMDW,UUWW,2020-11-09 
DAL3316,VABB,EDDF,2020-11-09 
ACA7225,EKCH,CYYZ,2020-11-09 
ADN33T,KIAD,EDDB,2020-11-09 
SBI1023,UUDD,ULLP,2020-11-08 
BOX535,VOBL,EDDP,2020-11-09 
EVA078,EHAM,RCTP,2020-11-09 
NWS173,UUEE,USSS,2020-11-08 
SIA319,EGLL,WSSS,2020-11-09 
GTI8384,KDOV,EDFH,2020-11-09 
KLM847,EHAM,VHHH,2020-11-09 
BAW105,EGLL,OMDB,2020-11-09 
BAW138,VABB,EGLL,2020-11-09 
DLH423,KBOS,EDDF,2020-11-09 
TAM8085,EGLL,SBGR,2020-11-09 
SBI1171,UUDD,USSS,2020-11-08 
DLH401,KJFK,EDDF,2020-11-09 
ABD307,EDDF,KJFK,2020-11-09 
VTI018,EGLL,VIDP,2020-11-09 
SIA7367,EHAM,OMSJ,2020-11-09 
FDB7WQ,UKBB,OMDB,2020-11-09 
BAW27,EGLL,VHHH,2020-11-09 
PBD407,UUWW,USSS,2020-11-08 
RWZ425,UUDD,USSS,2020-11-08 
BAW57K,EGLL,FAOR,2020-11-09 
DLH796,EDDF,VHHH,2020-11-09 
AIC112,EGLL,VIDP,2020-11-09 
KLM741,SKBO,EHAM,2020-11-09 
EVA070,EGLL,RCTP,2020-11-09 
BAW247,EGLL,SBGR,2020-11-09 
GGLOB,OMDW,EGGW,2020-11-09 
KLM602,KLAX,EHAM,2020-11-09 
LAN701,LEMD,SBGR,2020-11-09 
AMX026,EHAM,MMMX,2020-11-09 
CPA008,LFPG,VABB,2020-11-09 
AFL1408,UUEE,USSS,2020-11-08 
BAW59,EGLL,FACT,2020-11-09 
CIG9874,ULLI,UUWW,2020-11-08 
DAL142,KSEA,EHAM,2020-11-09 
DLH625,OEDF,EDDF,2020-11-09 
DBJMS,EDDS,GMMN,2020-11-09 
AIC121,VIDP,EDDF,2020-11-09 
AFR655,OMDB,LFPG,2020-11-09 
ACA872,CYYZ,EDDF,2020-11-09 
KLM254,KATL,EHAM,2020-11-09 
KLM872,VIDP,EHAM,2020-11-09 
DLH431,KORD,EDDF,2020-11-09 
BCS971,KJFK,EBBR,2020-11-09 
SOO098,LIMC,RKSI,2020-11-09 
KAL510,ESSA,RKSI,2020-11-09 
DLH491,KSEA,EDDF,2020-11-09 
DLH463,KMIA,EDDF,2020-11-09 
KLM48,KORD,EHAM,2020-11-09 
AFR333,KBOS,LFPG,2020-11-09 
DLH757,VABB,EDDF,2020-11-09 
ABW789,VHHH,EBLG,2020-11-09 
LOT2002,RKSI,LHBP,2020-11-09 
TAP082,SBGR,LPPT,2020-11-09 
ETD36A,OMAA,LFPG,2020-11-09 
DAL46,KJFK,EHAM,2020-11-09 
BAW106,OMDB,EGLL,2020-11-09 
AMX022,LEMD,MMMX,2020-11-09 
DLH507,SBGR,EDDF,2020-11-09 
SAS910,KEWR,EKCH,2020-11-09 
AFR442,LFPG,SBGL,2020-11-09 
AAR798,LIMC,RKSI,2020-11-09 
AFL1536,UUEE,UNTT,2020-11-09 
ACA7204,CYYZ,LSZH,2020-11-09 
AFR990,LFPG,FAOR,2020-11-09 
AFR454,LFPG,SBGR,2020-11-09 
AZA9401,KJFK,LIMC,2020-11-09 
KLM29E,KIAD,EHAM,2020-11-09 
RSY9504,ULLI,UUWW,2020-11-08 
AZA60M,KJFK,LIRF,2020-11-09 
UZB3507,VIDP,UUEE,2020-11-09 
DLH471,CYYZ,EDDF,2020-11-09 
KLM428,OMDB,EHAM,2020-11-09 
TAP074,SBGL,LPPT,2020-11-09 
GFA017,OBBI,EDDF,2020-11-09 
DLH403,KEWR,EDDF,2020-11-09 
DAL82,KATL,LFPG,2020-11-09 
DAL172,KJFK,LIMC,2020-11-09 
KLM792,SBGR,EHAM,2020-11-09 
BAW294,KORD,EGLL,2020-11-09 
DAL72,KATL,EHAM,2020-11-09 
DLH419,KIAD,EDDF,2020-11-09 
ABW177,RKSI,EHAM,2020-11-09 
DLH455,KSFO,EDDF,2020-11-09 
DAL160,KMSP,EHAM,2020-11-09 
DAL14,KATL,EDDF,2020-11-09 
ACA874,CYUL,EDDF,2020-11-09 
DLH457,KLAX,EDDF,2020-11-09 
IBE6827,LEMD,SBGR,2020-11-09 
IBE6409,LEMD,MMMX,2020-11-09 
KLM86,CYYZ,EHAM,2020-11-09 
DLH481,KDEN,EDDM,2020-11-09 
AFR345,CYUL,LFPG,2020-11-09 
AIC161,VIDP,EGLL,2020-11-09 
AFR065,KLAX,LFPG,2020-11-09 
AFR9265,KIAD,LFPG,2020-11-09 
DUB8,KSDF,EGSS,2020-11-09 
ETD89G,OMAA,EGLL,2020-11-09 
ABG9953,UUWW,VHHH,2020-11-09 
BAW174,KJFK,EGLL,2020-11-09 
SVR350,UHBB,UUDD,2020-11-09 
AFL1873,UTTT,UUEE,2020-11-09 
TAP075,LPPT,SBGL,2020-11-09 
ACA878,CYYZ,LSZH,2020-11-09 
TAP059,LPPT,SBBR,2020-11-09 
AFR217,VABB,LFPG,2020-11-09 
AFR351,CYYZ,LFPG,2020-11-09 
AZG9783,VHHH,ELLX,2020-11-09 
DAL98,KDTW,LFPG,2020-11-09 
AFL103,KJFK,UUEE,2020-11-09 
GFA007,OBBI,EGLL,2020-11-09 
DAL134,KDTW,EHAM,2020-11-09 
AFL1451,UNEE,UUEE,2020-11-09 
ABD4701,KATL,EBLG,2020-11-09 
DAL262,KJFK,LFPG,2020-11-09 
SBI2626,UNWW,UUDD,2020-11-09 
PSBFD,SBGR,LSZH,2020-11-09 
BAW2232,TXKF,EGKK,2020-11-09 
KLM1102,OEDF,EHAM,2020-11-09 
ACA7200,CYYZ,EGLL,2020-11-09 
TAP087,LPPT,SBGR,2020-11-09 
VPBNF,KLAX,UUDD,2020-11-09 
CPA037,VIDP,EDDF,2020-11-09 
