Callsign, Origin, Destination,Day
BAW117,EGLL,KJFK,2019-11-26 
SVR366,OMDB,ULLI,2019-11-27 
ETD26W,LEMD,OMAA,2019-11-26 
ETD36V,LIMC,OMAA,2019-11-26 
N600GS,OMDW,EKCH,2019-11-26 
KLM791,EHAM,SBGR,2019-11-26 
RSD991,UUWW,UUBC,2019-11-26 
DAL143,EHAM,KSEA,2019-11-26 
SAS957,ESSA,KMIA,2019-11-26 
RSY9531,ULLI,ZGSZ,2019-11-26 
KLM749,EHAM,SKBO,2019-11-26 
DAL173,LIMC,KJFK,2019-11-26 
DLH454,EDDF,KSFO,2019-11-26 
AFL106,UUEE,KHHR,2019-11-26 
TGW713,LGAV,WSSS,2019-11-26 
ACA833,EBBR,CYUL,2019-11-26 
MEA210,LFPG,OLBA,2019-11-26 
MEA252,LGAV,OLBA,2019-11-26 
AFR374,LFPG,CYVR,2019-11-26 
KLM601,EHAM,KHHR,2019-11-26 
AIC137,VIDP,LIMC,2019-11-26 
ACA869,EGLL,CYYZ,2019-11-26 
AFR090,LFPG,KMIA,2019-11-26 
SDM5733,UUWW,OMDB,2019-11-26 
DLH440,EDDF,KIAH,2019-11-26 
SIA305,EGLL,WSSS,2019-11-26 
KLM591,EHAM,FAOR,2019-11-26 
KLM661,EHAM,KIAH,2019-11-26 
AZA63KD,LIRF,KMIA,2019-11-26 
AIC111,VIDP,EGLL,2019-11-26 
DAL259,EHAM,KBOS,2019-11-26 
SIA345,LSZH,WSSS,2019-11-26 
AFR864,LFPG,FACT,2019-11-26 
DAL107,EDDF,KJFK,2019-11-26 
SIA323,EHAM,WSSS,2019-11-26 
DLH492,EDDF,CYVR,2019-11-26 
AIC162,EGLL,VIDP,2019-11-26 
AFR066,LFPG,KLAX,2019-11-26 
SIA7369,EBBR,OMSJ,2019-11-26 
DAL9905,EGLL,KATL,2019-11-26 
AFR084,LFPG,KSFO,2019-11-26 
KLM103,EHAM,FACT,2019-11-26 
JAS102,EGGW,KTEB,2019-11-26 
DAL263,LFPG,KJFK,2019-11-26 
KLM281,EHAM,KSFO,2019-11-26 
AZA678,LIRF,SBGR,2019-11-26 
UZB251,UTTT,LFPG,2019-11-26 
DAL73,EHAM,KATL,2019-11-26 
GFA016,EDDF,OBBI,2019-11-26 
EWG1274,EDDF,KLAS,2019-11-26 
DAL161,EHAM,KMSP,2019-11-26 
DAL35,LFPG,KSEA,2019-11-26 
DJT100,LFPO,KEWR,2019-11-26 
SBI3205,UUDD,UDYZ,2019-11-26 
BEL5YZ,EBBR,CYYZ,2019-11-26 
DAL127,LEMD,KJFK,2019-11-26 
SAS909,EKCH,KEWR,2019-11-26 
AFR456,LFPG,SBGR,2019-11-26 
ABW138,VHHH,UUEE,2019-11-26 
BAW26E,EGLL,KIAH,2019-11-26 
SIA335,LFPG,WSSS,2019-11-26 
AZA60U,LIRF,KJFK,2019-11-26 
DAL59,EGLL,KBOS,2019-11-26 
AFR226,LFPG,VIDP,2019-11-26 
AFR194,LFPG,VOBL,2019-11-26 
ETD99P,EDDM,OMAA,2019-11-26 
AFR218,LFPG,VABB,2019-11-26 
BAW207,EGLL,KMIA,2019-11-26 
JAL42,EGLL,RJTE,2019-11-26 
DLH490,EDDF,KSEA,2019-11-26 
BAW104,OMDB,EGLL,2019-11-26 
NRS17F,EGKK,KJFK,2019-11-26 
GFA002,EGLL,OBBI,2019-11-26 
DLH400,EDDF,KJFK,2019-11-26 
P4NAS,BIKF,KGYR,2019-11-26 
DLH5CF,EDDF,KBOS,2019-11-26 
BEL223,EBBR,GBYD,2019-11-26 
LOT21,EPWA,KHHR,2019-11-26 
JAF1HY,GMMN,EBCI,2019-11-26 
RAM974T,GMME,LEMD,2019-11-26 
CAL064,LOWW,RCTP,2019-11-26 
GFA018,LFPG,OBBI,2019-11-26 
PCH160,BIRK,KBJC,2019-11-27 
MSR779,OERK,EGLL,2019-11-26 
AFL1941,UAAA,UUEE,2019-11-26 
TSC253,LEMG,CYUL,2019-11-26 
TAP059,LPPT,SBBR,2019-11-26 
DLH456,EDDF,KLAX,2019-11-26 
CCA907,WSSS,LEMD,2019-11-27 
BAW139,EGLL,VABB,2019-11-26 
DLH430,EDDF,KORD,2019-11-26 
CAL062,EDDF,RCTP,2019-11-26 
AFR189B,GMMN,LFPG,2019-11-26 
SIA337,EDDL,WSSS,2019-11-26 
DAL179,EHAM,KPDX,2019-11-26 
BAW9VA,EGKK,TLPC,2019-11-26 
AIC157,VIDP,EKCH,2019-11-26 
ACA893,LIRF,CYHU,2019-11-26 
ISS901,LIMC,KJFK,2019-11-26 
AWC392Y,EGSS,FACT,2019-11-26 
MAS3,EGLL,WMKK,2019-11-26 
DLH444,EDDF,KATL,2019-11-26 
BAW175,EGLL,KJFK,2019-11-26 
SIA25,EDDF,WSSS,2019-11-26 
SIA52,EGCC,KIAH,2019-11-26 
LOT2001,LHBP,RKSI,2019-11-26 
TAM8115,LEBL,SBGR,2019-11-26 
BEL201,EBBR,GOBD,2019-11-26 
CPA320,LEMD,VHHH,2019-11-26 
DAL49,EHAM,KJFK,2019-11-26 
DAL65,LIRF,KATL,2019-11-26 
IBE6317,LEMD,MROC,2019-11-26 
ANA204,EDDF,RJTK,2019-11-26 
GTI562,UAAA,ELLX,2019-11-26 
FIN5,EFHK,KJFK,2019-11-26 
AFR1854,LFPG,DAAG,2019-11-26 
TAP089,LPPT,SBGR,2019-11-26 
DAL15,EDDF,KATL,2019-11-26 
EVA088,LFPG,RCTP,2019-11-26 
TAP223,LPPT,KMIA,2019-11-26 
CPA382,LSZH,VHHH,2019-11-26 
IBE6275,LEMD,KORD,2019-11-26 
CCA731,ZGSZ,LIRF,2019-11-27 
DAL273,LPPT,KJFK,2019-11-26 
SIA317,EGLL,WSSS,2019-11-26 
ACA881,LFPG,CYYZ,2019-11-26 
DLH766,EDDM,VABB,2019-11-26 
NRS43A,EGKK,KMIA,2019-11-26 
ANA206,LOWW,RJTK,2019-11-26 
MEA218,EDDF,OLBA,2019-11-26 
ETD16F,LYBE,OMAA,2019-11-26 
CSN467,KLAX,EDDF,2019-11-27 
BAW185,EGLL,KEWR,2019-11-26 
ACA829,LFLL,CYHU,2019-11-26 
DAL2,EGLL,KJFK,2019-11-26 
BAY201,UKBB,OLBA,2019-11-26 
TSC123,EGKK,CYYZ,2019-11-26 
DLH460,EDDM,KMIA,2019-11-26 
ABY583,LKPR,OMSJ,2019-11-26 
BAW7,EGLL,RJTK,2019-11-26 
TAP081,LPPR,SBGR,2019-11-26 
KAR6620,OMDW,UUEE,2019-11-26 
DAL477,LEBL,KJFK,2019-11-26 
DLH636,EDDF,OERK,2019-11-26 
TSC581,LPPT,CYUL,2019-11-26 
BAW11M,EGLL,KSFO,2019-11-26 
ACA835,LSGG,CYUL,2019-11-26 
KLM877,EHAM,VABB,2019-11-26 
SAS925,EKCH,KIAD,2019-11-26 
BAW2237,EGKK,MROC,2019-11-26 
TAP117,LPPT,SSJC,2019-11-26 
TOM024,EGKK,TLPC,2019-11-26 
ABY261,UKBB,OMSJ,2019-11-26 
RAM850W,GMMN,EHAM,2019-11-26 
QFA9,YPPH,EGLL,2019-11-27 
CPA252,EGLL,VHHH,2019-11-26 
ROU1913,LEBL,CYHU,2019-11-26 
DLH410,EDDM,KJFK,2019-11-26 
FDB4AL,EPKK,OMDB,2019-11-26 
DLH762,EDDM,VIDP,2019-11-26 
SIA351,EKCH,WSSS,2019-11-26 
CPA270,EHAM,VHHH,2019-11-26 
RAM818,GMMN,EGCC,2019-11-26 
SAS903,ESSA,KEWR,2019-11-26 
BAW91C,EGLL,KAUS,2019-11-26 
BAW2155,EGKK,TBPB,2019-11-26 
TSC111,LFPG,CYUL,2019-11-26 
BAW143,EGLL,VIDP,2019-11-26 
SIA327,EDDM,WSSS,2019-11-26 
MEA232,LIRF,OLBA,2019-11-26 
CHH718,LFPG,ZUCK,2019-11-26 
DAH2007,LEMD,DAAX,2019-11-26 
IBE6453,LEMD,SEHI,2019-11-26 
ABY956,UUDD,OMSJ,2019-11-26 
BAW13G,EGLL,KBOS,2019-11-26 
CPA260,LFPG,VHHH,2019-11-26 
FDB7VD,UWKD,OMDB,2019-11-26 
ETH3640,EBBR,RKSI,2019-11-26 
WJA4,EGKK,CYYZ,2019-11-26 
IBE6251,LEMD,KJFK,2019-11-26 
GTI8656,KMIA,EDFH,2019-11-26 
N919MB,EDDL,KTEB,2019-11-26 
DLH742,EDDM,RJBB,2019-11-26 
RAM764Y,GMMN,LFPO,2019-11-26 
IBE6171,LEMD,KHHR,2019-11-26 
ICV8732,LIMC,RKSI,2019-11-26 
ETD7,YMML,EDDF,2019-11-27 
TSC293,EGCC,CYYZ,2019-11-26 
CPA288,EDDF,VHHH,2019-11-26 
IBE6123,LEMD,KMIA,2019-11-26 
WZZ2497,LHBP,OMDW,2019-11-26 
KLM635,EHAM,KLAS,2019-11-26 
BOX590,EDDP,VHHH,2019-11-27 
CPA216,EGCC,VHHH,2019-11-26 
THA931,LFPG,VTBS,2019-11-26 
MAU14,FAOR,LFPG,2019-11-27 
KLM717,EHAM,MROC,2019-11-26 
AFL1212,UUEE,UWWE,2019-11-26 
BAW43C,EGKK,KORL,2019-11-26 
BAW283,EGLL,KHHR,2019-11-26 
SIA355,LIMC,WSSS,2019-11-26 
SBI1075,UUDD,UWWE,2019-11-26 
DLH418,EDDF,KIAD,2019-11-26 
CPA338,EBBR,VHHH,2019-11-26 
QFA10,EGLL,YPPH,2019-11-27 
CCA863,RJTT,LGAV,2019-11-27 
THA911,EGLL,VTBS,2019-11-26 
KLM677,EHAM,CYYC,2019-11-26 
DAL11,EGLL,KMSP,2019-11-26 
DAL31,EGLL,KATL,2019-11-26 
FDB1KS,LYBE,OMDB,2019-11-26 
AFL234,UUEE,VIDP,2019-11-26 
IBE6585,LEMD,SKBO,2019-11-26 
AZA604,LIMC,KJFK,2019-11-26 
THA971,LSZH,VTBS,2019-11-26 
AFR83HD,LFPG,GMME,2019-11-26 
DAH1011,LFPO,DAAG,2019-11-26 
BEL1CP,EBBR,KJFK,2019-11-26 
THA941,LIMC,VTBS,2019-11-26 
DLH426,EDDF,KPHL,2019-11-26 
AFL102,UUEE,KJFK,2019-11-26 
DLH754,EDDF,VOBL,2019-11-26 
KLM743,EHAM,SPJC,2019-11-27 
AFR136,LFPG,KORD,2019-11-26 
DLH756,EDDF,VABB,2019-11-26 
KZR401,UAAA,UKBB,2019-11-26 
DLH648,EDDF,UAAA,2019-11-26 
AFR63SR,LFPG,GMMN,2019-11-26 
ETH700,FAOR,EGLL,2019-11-27 
MEA202,EGLL,OLBA,2019-11-26 
DAL501,LFPG,KIND,2019-11-26 
AZA824,LIRF,OLBA,2019-11-26 
ACA857,EGLL,CYYZ,2019-11-26 
AFR264,LFPG,RKSI,2019-11-26 
THA935,EBBR,VTBS,2019-11-26 
NGT930,UDYZ,UUWW,2019-11-26 
IBE6659,LEMD,SPOL,2019-11-26 
KLM17K,EHAM,KIAD,2019-11-26 
DAH1217,LFJL,DAAG,2019-11-26 
WLB5510,EDDB,OLBA,2019-11-26 
SIA361,UUDD,WSSS,2019-11-26 
AFR646,LFPG,SEQM,2019-11-26 
DLH464,EDDF,KORL,2019-11-26 
DLH630,EDDF,OMDB,2019-11-26 
BAW125,EGLL,OBBI,2019-11-26 
ACA871,LFPG,CYUL,2019-11-26 
THA961,ESSA,VTBS,2019-11-26 
THA937,LOWW,VTBS,2019-11-26 
RAM950X,GMMN,LIMC,2019-11-26 
ACA845,EDDF,CYYC,2019-11-26 
RAM940J,GMMN,LIRF,2019-11-26 
AFR006,LFPG,KJFK,2019-11-26 
ICE681,EGPF,KSEA,2019-11-27 
BAW29G,KBOS,EGLL,2019-11-26 
BAW295,EGLL,KORD,2019-11-26 
DLH760,EDDF,VIDP,2019-11-26 
DLH470,EDDF,CYYZ,2019-11-26 
THA921,EDDF,VTBS,2019-11-26 
EDW36,LSZH,MROC,2019-11-27 
THA925,EDDM,VTBS,2019-11-26 
BAW7W,EGLL,KIAD,2019-11-26 
FDB5PR,UUWW,OMDB,2019-11-26 
ICE1A,EKCH,KIAD,2019-11-26 
MEA225,OLBA,EKCH,2019-11-26 
AFL521,OMDB,UUEE,2019-11-26 
ETH730,FACT,EBBR,2019-11-27 
KLM641,EHAM,KJFK,2019-11-26 
AFR662,LFPG,OMDB,2019-11-26 
BAW9L,EGLL,CYYZ,2019-11-26 
BAW60T,EGKK,KTPA,2019-11-26 
B603T,LOWW,OBBI,2019-11-26 
ICE863,EIDW,KSFO,2019-11-27 
FDB4WN,UKBB,OMDB,2019-11-26 
THA955,ENGM,VTBS,2019-11-26 
KLM31,EHAM,CYYZ,2019-11-26 
FIN7,EFHK,KMIA,2019-11-26 
DLH446,EDDF,KFTG,2019-11-26 
CFSXR,CYYZ,EGSS,2019-11-26 
DLH402,EDDF,KEWR,2019-11-26 
DAH1075,LFQQ,DAAG,2019-11-26 
DAH2025,LIRF,DAAG,2019-11-26 
MEA212,LFPG,OLBA,2019-11-26 
ANE91LV,GMMN,LEMD,2019-11-26 
THA951,EKCH,VTBS,2019-11-26 
RAM984A,GMMN,LEMG,2019-11-26 
KLM445,EHAM,OBBI,2019-11-26 
VJT850,EGGW,KFLL,2019-11-26 
NRS5PY,EGKK,KHHR,2019-11-26 
BAW17,EGLL,RKSI,2019-11-26 
NRS7173,EGKK,KSFO,2019-11-26 
AFR054,LFPG,KIAD,2019-11-26 
AVA047,LEMD,SKMA,2019-11-26 
AFR17BM,GMME,LFPG,2019-11-26 
KZR875,UAAA,UUDD,2019-11-26 
OAE600,KIAD,LRBS,2019-11-26 
ACA865,EGLL,CYUL,2019-11-26 
RWZ323,UUDD,UDYZ,2019-11-26 
ETD918,EHAM,OMAA,2019-11-26 
BAW178,KJFK,EGLL,2019-11-26 
SBI3206,UDYZ,UUDD,2019-11-26 
BAW107,EGLL,OMDB,2019-11-26 
KLM871,EHAM,VIDP,2019-11-26 
TAP201Q,LPPT,KEWR,2019-11-26 
AFR688,LFPG,KFTY,2019-11-26 
WJA2,EGKK,CYYC,2019-11-26 
AFR344,LFPG,CYUL,2019-11-26 
CMB0188,EBLG,OTBH,2019-11-26 
NJE703T,KHPN,EGGW,2019-11-26 
DAH1020,DAAG,LFML,2019-11-26 
KLM427,EHAM,OMDB,2019-11-26 
TFL1CD,GVBA,EHEH,2019-11-26 
NAX7UA,LFPG,KLAX,2019-11-27 
RAM770C,GMMN,LFPO,2019-11-26 
ROU1917,LPPT,CYYZ,2019-11-26 
ACA851,EGLL,CYYC,2019-11-26 
FDB1783,OMDB,EFHK,2019-11-26 
61726,UUMU,UWKD,2019-11-26 
AFL1862,UUEE,UDYZ,2019-11-26 
AFR356,LFPG,CYYZ,2019-11-26 
ICV6752,ELLX,VHHH,2019-11-27 
ETH3725,VABB,EBBR,2019-11-27 
AZA610,LIRF,KJFK,2019-11-26 
BAW223N,EGLL,KJWN,2019-11-26 
KLM867,EHAM,RJBB,2019-11-27 
AZA770,LIRF,VIDP,2019-11-26 
DLH624,EDDF,OEDF,2019-11-26 
N100QS,LIRA,KHPN,2019-11-26 
AFR6721,KIAH,LFPG,2019-11-26 
BOX971,KJFK,EGNX,2019-11-26 
AFR565,OLBA,LFPG,2019-11-26 
CFG062,EDDF,KLAS,2019-11-27 
CRL900,LFPO,CYUL,2019-11-26 
ACA868,CYYZ,EGLL,2019-11-26 
AVA019,LEBL,SKBO,2019-11-27 
FDB3AQ,OMDB,UKBB,2019-11-26 
AZA784,LIRF,RJAA,2019-11-27 
AFR1855,DAAG,LFPG,2019-11-26 
HYP001,UAAA,UUWW,2019-11-26 
AZA786,LIMC,RJAA,2019-11-27 
AIC130,EGLL,VABB,2019-11-26 
BAW5,EGLL,RJAA,2019-11-27 
AZA758,LIRF,RKSI,2019-11-27 
BAW21PJ,EGKK,TXKF,2019-11-26 
AEA193,LEMD,SKBO,2019-11-27 
NAX1AJ,EHAM,KJFK,2019-11-26 
DAH1190,DAAG,LFBD,2019-11-26 
AFR54PA,LFPG,GMMN,2019-11-26 
RAM720P,GMMN,LFLL,2019-11-26 
DAH1006,DAAG,LFPO,2019-11-26 
BAW04A,EGLL,KJFK,2019-11-26 
ACA855,EGLL,CYVR,2019-11-26 
AOJ82R,OMDW,LIPH,2019-11-26 
SAS943,EKCH,KORD,2019-11-26 
FDB9SP,OMDB,LROP,2019-11-26 
BAW209,EGLL,KMIA,2019-11-26 
NAX7205,ESSA,VTBS,2019-11-27 
T7FGL,LHBP,OLBA,2019-11-26 
DLH714,EDDM,RJTK,2019-11-27 
BAW7TG,EGLL,KFTY,2019-11-26 
NWS378,UDYZ,UUEE,2019-11-26 
BCS695,KORD,EDDP,2019-11-26 
NJE5NV,LIML,KTEB,2019-11-26 
AFR334,LFPG,KBOS,2019-11-26 
AEA097,LEMD,KMIA,2019-11-27 
RAM970H,GMMN,LEMD,2019-11-26 
BAW67V,EGLL,KPHL,2019-11-26 
RAM804,GMME,EGLL,2019-11-26 
AFR293,RJTT,LFPG,2019-11-27 
FIN1,EFHK,KLAX,2019-11-27 
DLH8P,EDDM,KBOS,2019-11-26 
BAW15K,EGLL,KJFK,2019-11-26 
BAW9CG,EGLL,KPHX,2019-11-27 
NWS2931,UUEE,RCTP,2019-11-27 
BAW263,EGLL,OERK,2019-11-26 
ACA849,EGLL,CYYZ,2019-11-26 
AFR010,LFPG,KJFK,2019-11-26 
DLH4J,EDDM,CYHU,2019-11-26 
BAW16,WSSS,EGLL,2019-11-27 
BAW35,EGLL,VOMM,2019-11-27 
AFL527,OMDB,UUEE,2019-11-26 
N656TT,EGBB,VOMM,2019-11-27 
AFR272,LFPG,RJTT,2019-11-27 
AFR166,LFPG,VTBS,2019-11-27 
FIN141,EFHK,VTBS,2019-11-27 
AFR257,WSSS,LFPG,2019-11-27 
N213TG,LEMD,KTEB,2019-11-26 
SDM5734,OMDB,UUWW,2019-11-26 
BMW77,EDDM,RKSI,2019-11-27 
MEA203,OLBA,EGLL,2019-11-26 
BAW49,EGLL,KSEA,2019-11-27 
NRS7057,EGKK,KORL,2019-11-27 
BAW50G,EGLL,KBOS,2019-11-26 
SDM6276,VTBS,UUEE,2019-11-27 
BAW12,WSSS,EGLL,2019-11-27 
ANZ1,EGLL,KLAX,2019-11-27 
AFR185,VHHH,LFPG,2019-11-27 
BAW9,EGLL,VTBS,2019-11-27 
JAL414,EFHK,RJAA,2019-11-27 
DRU9833,UUDD,UWWE,2019-11-26 
AIC124,EDDF,VABB,2019-11-26 
FIN77,EFHK,RJBB,2019-11-27 
AZA825,OLBA,LIRF,2019-11-26 
AFL1214,UUEE,UWWE,2019-11-26 
FDB9RQ,OMDB,UUWW,2019-11-26 
AVA011,LEMD,SKBO,2019-11-27 
FIN41,EFHK,RKSI,2019-11-27 
CXI9204,EDDM,GBYD,2019-11-26 
FIN73,EFHK,RJAA,2019-11-27 
DLH458,EDDM,KSFO,2019-11-27 
CAL075,RCTP,LIRF,2019-11-27 
N928GC,EGGW,KHPN,2019-11-26 
UTA357,UUWW,UWWE,2019-11-26 
BAW287,EGLL,KSFO,2019-11-27 
IBE6253,LEMD,KJFK,2019-11-26 
BAW297,EGLL,KORD,2019-11-26 
MAS2,WMKK,EGLL,2019-11-27 
FIN132,WSSS,EFHK,2019-11-27 
BAY202,OLBA,UKBB,2019-11-26 
CCA771,ZGSZ,EDDF,2019-11-27 
KLM856,RKSI,EHAM,2019-11-27 
DLH797,VHHH,EDDF,2019-11-27 
SVR349,UUDD,UHBB,2019-11-26 
BAW22B,EGLL,KBWI,2019-11-26 
SIA378,WSSS,LIMC,2019-11-27 
DAH1215,LFPG,DAAG,2019-11-26 
BAW28,VHHH,EGLL,2019-11-27 
SIA322,WSSS,EGLL,2019-11-27 
KLM810,WMKK,EHAM,2019-11-27 
ACA877,EDDF,CYYZ,2019-11-26 
AFR145E,GMME,LFPG,2019-11-26 
ANA203,RJTT,EDDF,2019-11-27 
DLH779,WSSS,EDDF,2019-11-27 
CPA251,VHHH,EGLL,2019-11-27 
LOT3,EPWA,KORD,2019-11-27 
PBD421,UUWW,UWWE,2019-11-26 
SIA26,WSSS,EDDF,2019-11-27 
NRS7ML,EGKK,KBOS,2019-11-26 
SIA338,WSSS,EDDL,2019-11-27 
CAL061,RCTP,EDDF,2019-11-27 
FIN144,VTBS,EFHK,2019-11-27 
LOT45,EPWA,CYYZ,2019-11-27 
SIA324,WSSS,EHAM,2019-11-27 
AFR1597,GMMN,LFPG,2019-11-26 
RAM819,EGCC,GMMN,2019-11-26 
CPA261,VHHH,LFPG,2019-11-27 
KLM808,RCTP,EHAM,2019-11-27 
BAW269,EGLL,KLAX,2019-11-27 
AEA176,SPJC,LEMD,2019-11-27 
BAW34,WMKK,EGLL,2019-11-27 
AWC792,GBYD,EGKK,2019-11-26 
QFA1,WSSS,EGLL,2019-11-27 
KLM643,EHAM,KJFK,2019-11-26 
CLU201,UUEE,KORD,2019-11-27 
TCV601,LPPT,GVAC,2019-11-26 
DLH577,FACT,EDDF,2019-11-27 
AFR422,LFPG,SKBO,2019-11-27 
AAR542,EDDF,RKSI,2019-11-27 
RBA003,WBSB,EGLL,2019-11-27 
AFL524,UUEE,OMDB,2019-11-26 
LOT68,WSSS,EPWA,2019-11-27 
VLG7991,LFML,DAAG,2019-11-26 
AFL270,UUEE,VTBS,2019-11-27 
BAW275,EGLL,KLAS,2019-11-27 
SIA336,WSSS,LFPG,2019-11-27 
DAH1191,LFBD,DAAG,2019-11-26 
RAM981E,LPPT,GMMN,2019-11-26 
CPA321,VHHH,LEBL,2019-11-27 
BAW33K,EGLL,KJFK,2019-11-26 
DLH404,EDDF,KJFK,2019-11-27 
AFR718,LFPG,GOBD,2019-11-26 
CPA343,VHHH,EGKK,2019-11-27 
PBD520,URWA,ULLP,2019-11-26 
BAW189,EGLL,KEWR,2019-11-26 
AFL212,UUEE,VHHH,2019-11-27 
BAW31F,EGLL,KDFW,2019-11-27 
KAL596,EDDF,RKSI,2019-11-27 
BBC001,OEDF,EGLL,2019-11-27 
DLH712,EDDF,RKSI,2019-11-27 
FIN7559,EFTP,OLBA,2019-11-26 
RWZ324,UDYZ,UUDD,2019-11-26 
RZO221,LPPD,KBOS,2019-11-26 
BAW6NC,EGLL,CYUL,2019-11-26 
BAW21G,EGLL,KBOS,2019-11-26 
FIN100,VHHH,EFHK,2019-11-27 
CFG291,FACT,EDDF,2019-11-27 
CPA293,VHHH,LIRF,2019-11-27 
SIA7969,EBBR,VABB,2019-11-27 
THA920,VTBS,EDDF,2019-11-27 
LOT15K,EPWA,KEWR,2019-11-27 
ABW240,VHHH,UUEE,2019-11-27 
AFR557,RCTP,LFPG,2019-11-27 
IBE2625,LEBL,KBOS,2019-11-27 
BAW2273,EGKK,KJFK,2019-11-27 
N650AF,EGGW,KRNT,2019-11-27 
CPA238,EGLL,VHHH,2019-11-27 
CAL073,RCTP,EHAM,2019-11-27 
CPA233,VHHH,LIMC,2019-11-27 
AFL232,UUEE,VIDP,2019-11-26 
DLH1438,EDDF,ULLP,2019-11-26 
AZG203,RKSI,EHAM,2019-11-27 
IBE3328,LEMD,GOBD,2019-11-26 
ANA205,RJTT,LOWW,2019-11-27 
ICE623,BIKF,KEWR,2019-11-26 
UTA383,UUWW,ULLP,2019-11-26 
AAR588,EBBR,RKSI,2019-11-27 
TAP209Z,LPPT,KJFK,2019-11-27 
KAR278,UDYZ,UUEE,2019-11-26 
AFL260,UUEE,RJAA,2019-11-27 
BAW69V,EGLL,KPHL,2019-11-27 
DLH716,EDDF,RJTK,2019-11-27 
SBI3061,UUDD,UHBB,2019-11-27 
CPA271,VHHH,EHAM,2019-11-27 
EDW84,LSZH,FACT,2019-11-27 
ICE21M,BIKF,KFTG,2019-11-27 
KLM887,EHAM,VHHH,2019-11-27 
ICE615,BIKF,KJFK,2019-11-26 
THA930,VTBS,LFPG,2019-11-27 
KLM875,EHAM,VTBS,2019-11-27 
ICE37B,BIKF,CYYZ,2019-11-26 
CPA289,VHHH,EDDF,2019-11-27 
NRS15Z,EGKK,KJFK,2019-11-27 
RAM801F,EGLL,GMMN,2019-11-26 
GZP9617,UUMO,ULLP,2019-11-26 
THA944,VTBS,LIRF,2019-11-27 
NAX7021,LFPG,KJFK,2019-11-27 
AFL1863,UDYZ,UUEE,2019-11-26 
AFL030,UUEE,ULLP,2019-11-26 
ICE689,BIKF,KORL,2019-11-27 
SIA328,WSSS,EDDM,2019-11-27 
BAW99,EGLL,CYYZ,2019-11-27 
ELY315,VTBS,EGLL,2019-11-27 
NAX7025,LEBL,KJFK,2019-11-27 
EWG1206,EDDM,VTBS,2019-11-27 
CPA255,VHHH,EGLL,2019-11-27 
CSA190,LKPR,RKSI,2019-11-27 
EVA062,LOWW,VTBS,2019-11-27 
ICE631,BIKF,KBOS,2019-11-26 
SAM650,EINN,KADW,2019-11-27 
PBD207,UUWW,ULLP,2019-11-26 
TAY011,KJFK,EBLG,2019-11-27 
RAM776Z,GMMN,LFPO,2019-11-26 
CHH741,ZGSZ,LSZH,2019-11-27 
DAL4,EGLL,KJFK,2019-11-27 
THA954,VTBS,ENGM,2019-11-27 
SDM6346,ULMM,ULLP,2019-11-26 
AFL510,UUEE,OLBA,2019-11-26 
SDM6640,EDDB,ULLP,2019-11-26 
CHH759,ZGSZ,EBBR,2019-11-27 
SIA306,WSSS,EGLL,2019-11-27 
SBI1019,UUDD,ULLP,2019-11-26 
MEA226,EKCH,OLBA,2019-11-26 
THA910,VTBS,EGLL,2019-11-27 
AAR562,LIRF,RKSI,2019-11-27 
TAP259A,LPPT,CYYZ,2019-11-27 
BAW58L,FACT,EGLL,2019-11-27 
SIA346,WSSS,LSZH,2019-11-27 
AFR076,LFPG,KLAX,2019-11-27 
KLM836,WSSS,EHAM,2019-11-27 
BCS939,GMMN,LFPG,2019-11-26 
TAP1479,LPPT,GGOV,2019-11-26 
THA940,VTBS,LIMC,2019-11-27 
DAH1008,DAAX,LFPO,2019-11-26 
DLH573,FAOR,EDDF,2019-11-27 
CFEMF,BIKF,CYYZ,2019-11-27 
JME707G,LGAV,VIDP,2019-11-27 
KAL541,RKSI,LOWW,2019-11-27 
RAM7803,EGKK,GMMN,2019-11-26 
THA950,VTBS,EKCH,2019-11-27 
ETH3508,EHBK,KJFK,2019-11-27 
AFL250,UUEE,RKSI,2019-11-27 
THA924,VTBS,EDDM,2019-11-27 
WZZ2498,OMDW,LHBP,2019-11-26 
VJT534,EFHK,ULLP,2019-11-26 
JAL41,RJTT,EGLL,2019-11-27 
AFL032,UUEE,ULLP,2019-11-26 
AFR658,LFPG,OMDB,2019-11-27 
BAW179,EGLL,KJFK,2019-11-27 
ABW234,WSSS,UUEE,2019-11-27 
ISS883,LIMC,GOBD,2019-11-26 
KAL8542,ENGM,RKSI,2019-11-27 
SDM6036,UUWW,ULLP,2019-11-26 
THA970,VTBS,LSZH,2019-11-27 
SIA366,WSSS,LIRF,2019-11-27 
DAH2015,LEBL,DAAG,2019-11-26 
BAW293,EGLL,KIAD,2019-11-27 
NAX3RV,LEMD,KJFK,2019-11-27 
AFR995,FAOR,LFPG,2019-11-27 
AEA058,SBGR,LEMD,2019-11-27 
CPA250,EGLL,VHHH,2019-11-27 
JAL46,LFPG,RJTK,2019-11-27 
ACA859,EGLL,CYYZ,2019-11-27 
BOS9,LFPO,KEWR,2019-11-27 
AVA026,SKBO,LEMD,2019-11-27 
AME4575,GABS,LEMG,2019-11-26 
TAP213B,LPPR,KEWR,2019-11-27 
AFR6738,LFPG,KORD,2019-11-27 
DLH574,EDDM,FACT,2019-11-27 
AFL1868,UUEE,UDYZ,2019-11-26 
BAW5VY,EGLL,CYVR,2019-11-27 
