Callsign, Origin, Destination,Day
DAH1214,DAAG,LFPG,2019-10-21 
ETD96B,LGAV,OMAA,2019-10-21 
SIA361,UUDD,WSSS,2019-10-21 
THA945,LIRF,VTBS,2019-10-21 
BAW73,EGLL,OMAA,2019-10-21 
AFR334,LFPG,KBOS,2019-10-21 
CPA270,EHAM,VHHH,2019-10-21 
DLH630,EDDF,OMDB,2019-10-21 
ACA851,EGLL,CYYC,2019-10-21 
N19NE,EGSS,KFXE,2019-10-21 
AFR032,LFPO,KJFK,2019-10-21 
BAW35,EGLL,VOMM,2019-10-21 
TAP229,LPPT,KORD,2019-10-21 
AFL022,UUEE,ULLP,2019-10-21 
THA955,ENGM,VTBS,2019-10-21 
ICE615,EGLL,KJFK,2019-10-21 
BAW67V,EGLL,KPHL,2019-10-21 
FDB7DR,UUWW,OMDB,2019-10-21 
NAX7155,LEBL,KORD,2019-10-21 
KLM877,EHAM,VABB,2019-10-21 
TSC621,EIDW,CYYZ,2019-10-21 
DLH450,EDDF,KLAX,2019-10-21 
IBE3331,GOBD,LEMD,2019-10-21 
TAP201,LPPT,KEWR,2019-10-21 
THA925,EDDM,VTBS,2019-10-21 
THA941,LIMC,VTBS,2019-10-21 
WJA9,LFPG,CYYC,2019-10-21 
AFR646,LFPG,SEHI,2019-10-21 
KZR406,UKBB,UAAA,2019-10-21 
KTK7703,UUWW,OMDW,2019-10-21 
AZA770,LIRF,VIDP,2019-10-21 
N999PN,KSRQ,EGGW,2019-10-21 
KLM871,EHAM,VIDP,2019-10-21 
WJA2,EGKK,CYYC,2019-10-21 
BAW04A,EGLL,KJFK,2019-10-21 
LOT685,EPWA,ULLP,2019-10-21 
ISS92H,LIMC,CYYZ,2019-10-21 
FDB4WN,UKBB,OMDB,2019-10-21 
FIN1962,OMDB,EFHK,2019-10-21 
THA937,LOWW,VTBS,2019-10-21 
CLU103,UUEE,KORD,2019-10-21 
DAL145,EHAM,KSEA,2019-10-21 
AFR006,LFPG,KJFK,2019-10-21 
DAH1011,LFPO,DAAG,2019-10-21 
THA921,EDDF,VTBS,2019-10-21 
NRS7173,EGKK,KSFO,2019-10-21 
SDM6034,UUWW,ULLP,2019-10-21 
DAL257,EHAM,KBOS,2019-10-21 
CFG032,EDDF,KSEA,2019-10-21 
BAW9L,EGLL,CYYZ,2019-10-21 
THA961,ESSA,VTBS,2019-10-21 
N115QS,LPPT,KFRG,2019-10-21 
DAL155,EIDW,KBOS,2019-10-21 
DAH2054,DAAG,EGLL,2019-10-21 
SIA7343,EHAM,OMSJ,2019-10-21 
THA951,EKCH,VTBS,2019-10-21 
AFR136,LFPG,KORD,2019-10-21 
KLM95R,EHAM,KJFK,2019-10-21 
KLM427,EHAM,OMDB,2019-10-21 
DJT102,LFPO,KEWR,2019-10-21 
N738E,KCGF,EIDW,2019-10-21 
THA971,LSZH,VTBS,2019-10-21 
BAW209,EGLL,KMIA,2019-10-21 
CFEMC,EHAM,CYYZ,2019-10-21 
BAW41C,EGKK,KSFB,2019-10-21 
AMX090,LFPG,RKSI,2019-10-22 
CFG235,MROC,EDDF,2019-10-22 
FDB1798,LROP,OMDB,2019-10-21 
LOT41,EPWA,CYYZ,2019-10-21 
KLM867,EHAM,RJBB,2019-10-21 
EJM685,KTEB,EGGW,2019-10-21 
CFG402,EDDF,CYYZ,2019-10-21 
N550ZB,KOXC,EGGW,2019-10-21 
JSI9151,UUEE,VIDP,2019-10-21 
KZR875,UAAA,UUEE,2019-10-21 
BAW97A,EGLL,KIAH,2019-10-21 
ACA868,CYYZ,EGLL,2019-10-21 
SVW38VI,UUWW,KEWR,2019-10-21 
RYR9J,GMTT,LEMD,2019-10-21 
DAL165,EHAM,KMSP,2019-10-21 
N739E,KCGF,EIDW,2019-10-21 
NAX5HB,LEBL,KOAK,2019-10-22 
CXI9115,EDDM,GBYD,2019-10-21 
DAL119,LFPG,KLAX,2019-10-22 
ACA855,EGLL,CYVR,2019-10-21 
AZA65X,LIRF,CYYZ,2019-10-21 
AZA55C,LIRF,KBOS,2019-10-21 
N858MY,LPAZ,KFLL,2019-10-21 
ACA849,EGLL,CYYZ,2019-10-21 
FIN11,EFHK,KSFO,2019-10-22 
AZA758,LIRF,RKSI,2019-10-22 
AFL038,UUEE,ULLP,2019-10-21 
NAX1WA,LEBL,KLAX,2019-10-22 
N311AG,EINN,KEWR,2019-10-21 
KLM217,EHAM,CYVR,2019-10-21 
AEA091,LEMD,KJFK,2019-10-21 
BAW19,EGLL,RJBB,2019-10-22 
NRS5PY,EGKK,KHHR,2019-10-22 
NAX1AJ,EHAM,KJFK,2019-10-21 
KLM671,EHAM,CYUL,2019-10-21 
FDB1783,OMDB,EFHK,2019-10-21 
CFG026,EDDF,KPHX,2019-10-22 
AEA097,LEMD,KTMB,2019-10-21 
ACA895,LIMC,CYYZ,2019-10-21 
AFR342,LFPG,CYUL,2019-10-21 
DLH2C,EDDM,KORD,2019-10-21 
SAS943,EKCH,KORD,2019-10-21 
AZA610,LIRF,KJFK,2019-10-21 
OMA115,WMKK,EDDF,2019-10-22 
ABW708,KORD,UUEE,2019-10-21 
BAW287,EGLL,KSFO,2019-10-22 
FIN71,EFHK,RJAA,2019-10-21 
DAH2047,LSGG,DAAG,2019-10-21 
DLH476,EDDM,CYVR,2019-10-21 
DLH792,EDDM,VTBS,2019-10-22 
DLH494,EDDM,CYYZ,2019-10-21 
TFL458,GBYD,EHAM,2019-10-21 
VPBJR,CYYT,EINN,2019-10-21 
FIN101,EFHK,VHHH,2019-10-21 
AIC130,EGLL,VABB,2019-10-21 
NAX7UA,LFPG,KLAX,2019-10-22 
SDM6030,UUWW,ULLP,2019-10-21 
NAX7CF,LIRF,KBOS,2019-10-21 
BAW223,EGLL,KBNA,2019-10-21 
BAW119,EGLL,VOBL,2019-10-21 
ACA893,LIRF,CYUL,2019-10-21 
IAE675,UUDD,ULLP,2019-10-21 
DTA652,FACT,LPPT,2019-10-22 
CND1112,GBYD,EHAM,2019-10-21 
WJA4,EGKK,CYYZ,2019-10-21 
BAW219V,EGLL,KDEN,2019-10-21 
AFL024,UUEE,ULLP,2019-10-21 
NRS7506,SAEZ,EGKK,2019-10-22 
BAW279,EGLL,KSJC,2019-10-22 
AFL1214,UUEE,UWWE,2019-10-21 
BAW9CG,EGLL,KPHX,2019-10-22 
AVA087,LEBL,SAEZ,2019-10-22 
NAX7115,LIRF,KLAX,2019-10-22 
FIN77,EFHK,RJBB,2019-10-21 
NAX7175,LFPG,KFTG,2019-10-21 
DLH412,EDDM,KEWR,2019-10-21 
ETD15R,EGLL,OMAF,2019-10-21 
DLH458,EDDM,KSFO,2019-10-22 
OAE700,KIAD,LRBS,2019-10-21 
FIN41,EFHK,RKSI,2019-10-21 
DLH8P,EDDM,KBOS,2019-10-21 
FDB3AQ,OMDB,UKBB,2019-10-21 
AFR082,LFPG,KSFO,2019-10-22 
SBI043,UUDD,ULLP,2019-10-21 
EJM267,EGGW,KHPN,2019-10-21 
FIN141,EFHK,VTBS,2019-10-21 
BAW16,WSSS,EGLL,2019-10-22 
ETH3715,EBBR,FAOR,2019-10-22 
DAH1006,DAAG,LFPO,2019-10-21 
FIN705,EFHK,ULLP,2019-10-21 
ENT7006,OMRK,EPKT,2019-10-21 
BAW44N,EGLL,KSAN,2019-10-22 
AFR257,WSSS,LFPG,2019-10-22 
LOT97,EPWA,RKSI,2019-10-21 
DLH4J,EDDM,CYUL,2019-10-21 
IBE6117,LEMD,KMIA,2019-10-21 
QAF4,OTBD,EGSS,2019-10-21 
SDM6348,ULMM,ULLP,2019-10-21 
AAR532,LIPZ,RKSI,2019-10-22 
LXA8X,OMDW,UUEE,2019-10-21 
KLM617,EHAM,KBOS,2019-10-21 
RBA003,WBSB,EGLL,2019-10-22 
AOJ6000,OMDW,UUWW,2019-10-21 
MAC421,GMTT,LFLL,2019-10-21 
DLH714,EDDM,RJTK,2019-10-22 
OYAPM,EKCH,KBED,2019-10-21 
BAW31F,EGLL,KDFW,2019-10-22 
IBE6253,LEMD,KJFK,2019-10-21 
DLH404,EDDF,KJFK,2019-10-21 
RRR2321,OMDM,EGVN,2019-10-22 
ACA877,EDDF,CYYZ,2019-10-21 
NAX7055,EKCH,KORL,2019-10-22 
AFR718,LFPG,GOBD,2019-10-21 
DLH731,VHHH,EDDM,2019-10-22 
ARG1134,SAEZ,LEMD,2019-10-22 
CAL063,RCTP,LOWW,2019-10-22 
AFR185,VHHH,LFPG,2019-10-22 
KLM887,EHAM,VHHH,2019-10-22 
CAL061,RCTP,EDDF,2019-10-22 
BAW32,VHHH,EGLL,2019-10-22 
BTI444,EVRA,ULLP,2019-10-21 
DLH797,VHHH,EDDF,2019-10-22 
AFR026,LFPG,KIAD,2019-10-21 
NRS7914,KJFK,EGKK,2019-10-21 
BAW34,WMKK,EGLL,2019-10-22 
LOT26,EPWA,KJFK,2019-10-22 
N719SH,EINN,KTEB,2019-10-21 
AFR386,LFPG,CYYZ,2019-10-21 
SDM6654,EDDH,ULLP,2019-10-21 
DAH2014,DAAG,LEBL,2019-10-21 
EDW91,SAEZ,LSZH,2019-10-22 
KAR147,UUEE,ULLP,2019-10-21 
BAW12,WSSS,EGLL,2019-10-22 
NRS5CY,EGKK,KORD,2019-10-22 
LOT23,EPWA,KLAX,2019-10-22 
DLH432,EDDF,KORD,2019-10-22 
IBE2602,SAEZ,LEBL,2019-10-22 
EWG9EW,EDDL,KJFK,2019-10-21 
NAX7BW,ENGM,KFLL,2019-10-22 
NAX5W,ESSA,KJFK,2019-10-21 
AFL026,UUEE,ULLP,2019-10-21 
AZA681,SAEZ,LIRF,2019-10-22 
DAH1012,DAAG,LFPG,2019-10-21 
AEA176,SPJC,LEMD,2019-10-22 
BAW22B,EGLL,KBWI,2019-10-21 
AEA026,SLVR,LEMD,2019-10-22 
FIN132,WSSS,EFHK,2019-10-22 
BAW9,EGLL,VTBS,2019-10-22 
PBD1207,UUWW,ULLP,2019-10-21 
ANZ1,EGLL,KLAX,2019-10-22 
KLM856,RKSI,EHAM,2019-10-22 
SIA338,WSSS,EDDL,2019-10-22 
SVR880,VTBS,UUDD,2019-10-22 
NRS7ML,EGKK,KBOS,2019-10-21 
AEA042,SAEZ,LEMD,2019-10-22 
DLH791,WSSS,EDDM,2019-10-22 
ADN35T,UUWW,VIDP,2019-10-21 
DAH1021,LFML,DAAG,2019-10-21 
SIA322,WSSS,EGLL,2019-10-22 
KLM810,WMKK,EHAM,2019-10-22 
AFL524,UUEE,OMDB,2019-10-21 
DLH577,FACT,EDDF,2019-10-22 
BAW297,EGLL,KORD,2019-10-22 
THY6752,KMIA,LEMD,2019-10-22 
KLM875,EHAM,VTBS,2019-10-22 
LOT45,EPWA,CYYZ,2019-10-22 
DLH779,WSSS,EDDF,2019-10-22 
DAH2004,DAAG,LEAL,2019-10-21 
DAH1215,LFPG,DAAG,2019-10-21 
BAW28,VHHH,EGLL,2019-10-22 
BAW269,EGLL,KLAX,2019-10-22 
EVA087,RCTP,LFPG,2019-10-22 
NAX43J,LEMD,KLAX,2019-10-22 
BAW2273,EGKK,KJFK,2019-10-21 
KLM643,EHAM,KJFK,2019-10-21 
AFL232,UUEE,VIDP,2019-10-21 
EWG1107,VTBS,EDDL,2019-10-22 
AFR010,LFPG,KJFK,2019-10-21 
VPBZE,FAGM,LEMG,2019-10-22 
AZA801,DAAG,LIRF,2019-10-21 
N1NE,BIKF,KBFI,2019-10-21 
SIA26,WSSS,EDDF,2019-10-22 
UTA383,UUWW,ULLP,2019-10-21 
MAS2,WMKK,EGLL,2019-10-22 
CPA251,VHHH,EGLL,2019-10-22 
KLM808,RCTP,EHAM,2019-10-22 
AFL212,UUEE,VHHH,2019-10-22 
DLH716,EDDF,RJTT,2019-10-22 
MAC127,GMTT,EHAM,2019-10-21 
BAW33K,EGLL,KJFK,2019-10-21 
KLM695,EHAM,CYYZ,2019-10-21 
CPA383,VHHH,LSZH,2019-10-22 
NAX7021,LFPG,KJFK,2019-10-21 
SIA352,WSSS,EKCH,2019-10-22 
UTA357,UUWW,UWWE,2019-10-21 
KAL924,UUEE,RKSI,2019-10-22 
BAW211,EGLL,KMIA,2019-10-22 
QFA1,WSSS,EGLL,2019-10-22 
DLH773,VTBS,EDDF,2019-10-22 
CPA261,VHHH,LFPG,2019-10-22 
PBD421,UUWW,UWWE,2019-10-21 
IBE3328,LEMD,GOBD,2019-10-21 
SDM6640,EDDB,ULLP,2019-10-21 
BAW275,EGLL,KLAS,2019-10-22 
SIA324,WSSS,EHAM,2019-10-22 
NAX19M,LIRF,KEWR,2019-10-22 
NRS15Z,EGKK,KJFK,2019-10-21 
DAH1037,LFLL,DAAG,2019-10-21 
SDM6620,EGKK,ULLP,2019-10-21 
AAR542,EDDF,RKSI,2019-10-22 
BAW99,EGLL,CYYZ,2019-10-21 
IBE6856,SAEZ,LEMD,2019-10-22 
BCS933,GMTT,LEZL,2019-10-21 
BOS9,LFPO,KEWR,2019-10-22 
TAR791,EGKK,DTTA,2019-10-21 
CPA255,VHHH,EGLL,2019-10-22 
AFL270,UUEE,VTBS,2019-10-22 
BAW244,SAEZ,EGLL,2019-10-22 
CPA271,VHHH,EHAM,2019-10-22 
SBI023,UUDD,ULLP,2019-10-21 
SIA362,WSSS,UUDD,2019-10-22 
SBI035,UUDD,UWWE,2019-10-21 
CPA289,VHHH,EDDF,2019-10-22 
TCV606,GVNP,LPPT,2019-10-21 
BAW50G,EGLL,KBOS,2019-10-21 
SDM6020,UUWW,ULLP,2019-10-21 
ABW147,UUEE,VHHH,2019-10-22 
RZO321,LPPD,CYYZ,2019-10-21 
AFR452,LFPG,OJAM,2019-10-21 
SIA328,WSSS,EDDM,2019-10-22 
SAS901,EKCH,KEWR,2019-10-22 
CPA339,VHHH,EBBR,2019-10-22 
AFL028,UUEE,ULLP,2019-10-21 
SIA356,WSSS,LIMC,2019-10-22 
BAW189,EGLL,KEWR,2019-10-21 
DLH712,EDDF,RKSI,2019-10-22 
NAX95L,LEBL,KEWR,2019-10-22 
DAL4,EGLL,KJFK,2019-10-21 
SDM6660,EDDM,ULLP,2019-10-21 
KAL938,LOWW,RKSI,2019-10-22 
KAR207,UUEE,ULLP,2019-10-21 
CPA293,VHHH,LIRF,2019-10-22 
ANA209,WSSS,EDDL,2019-10-22 
TCV601,LPPT,GVAC,2019-10-21 
BAW12D,WSSS,EGLL,2019-10-22 
AFR229,SAEZ,LFPG,2019-10-22 
TAR247,LFST,DTTA,2019-10-21 
ICE657,BIKF,KMSP,2019-10-21 
BAW69V,EGLL,KPHL,2019-10-22 
KLM836,WSSS,EHAM,2019-10-22 
AUI373,UKBB,OMDB,2019-10-21 
ICE9V,BIKF,KORD,2019-10-21 
AFL122,UUEE,KJFK,2019-10-22 
BAW5VY,EGLL,CYVR,2019-10-22 
ICE1A,BIKF,KIAD,2019-10-21 
BAW293,EGLL,KIAD,2019-10-22 
IBE2625,LEBL,KBOS,2019-10-22 
N746E,KADS,EIDW,2019-10-22 
BAW49,EGLL,KSEA,2019-10-22 
CPA343,VHHH,EGKK,2019-10-22 
LOT3,EPWA,KORD,2019-10-22 
THA920,VTBS,EDDF,2019-10-22 
ISS883,LIMC,GOBD,2019-10-21 
DLH1438,EDDF,ULLP,2019-10-21 
AFR995,FAGM,LFPG,2019-10-22 
WZZ1290,OMDW,EPKT,2019-10-21 
SAS966,VHHH,EKCH,2019-10-22 
AEA058,SBGR,LEMD,2019-10-22 
SBI031,UUDD,UWWE,2019-10-21 
CPA233,VHHH,LIMC,2019-10-22 
KAL936,LKPR,RKSI,2019-10-22 
THA930,VTBS,LFPG,2019-10-22 
ICE37B,BIKF,CYYZ,2019-10-21 
DLH6Y,EDDM,KIAD,2019-10-22 
DLH573,FATA,EDDF,2019-10-22 
TAR857,LIMC,DTTA,2019-10-21 
SDM6414,UWUU,ULLP,2019-10-21 
CPA315,VHHH,LEMD,2019-10-22 
SDM6346,ULMM,ULLP,2019-10-21 
CPA273,VHHH,LFPG,2019-10-22 
NAX7149,LFPG,KBOS,2019-10-22 
SDM6680,LIRF,ULLP,2019-10-21 
SIA306,WSSS,EGLL,2019-10-22 
RBA004,EGLL,WBSB,2019-10-22 
ICE631,BIKF,KBOS,2019-10-21 
ACA859,EGLL,CYYZ,2019-10-22 
ICE689,BIKF,KORL,2019-10-22 
FIN121,EFHK,VIDP,2019-10-21 
ARG1141,LIRF,SAEZ,2019-10-22 
BAW179,EGLL,KJFK,2019-10-22 
BAW56,FATA,EGLL,2019-10-22 
CPA219,VHHH,EGCC,2019-10-22 
AFL030,UUEE,ULLP,2019-10-21 
SBI041,UUDD,ULLP,2019-10-21 
TUI14T,GVAC,EDDK,2019-10-22 
AZA675,SBGR,LIRF,2019-10-22 
KAL906,EDDF,RKSI,2019-10-22 
CPA250,EGLL,VHHH,2019-10-22 
BAW6NC,EGLL,CYUL,2019-10-22 
BAW1YC,EGLL,CYYC,2019-10-22 
THA934,VTBS,EBBR,2019-10-22 
SIA346,WSSS,LSZH,2019-10-22 
SDM6036,UUWW,ULLP,2019-10-21 
JAL8,EDDF,KBOS,2019-10-22 
BAW58L,FACT,EGLL,2019-10-22 
CLU138,VHHH,UUEE,2019-10-22 
EDW84,LSZH,FACT,2019-10-22 
RAM667T,LFPO,GMTT,2019-10-21 
BAW21G,EGLL,KBOS,2019-10-22 
AZA6FA,SBGL,LIRF,2019-10-22 
SIA366,WSSS,LIRF,2019-10-22 
THA940,VTBS,LIMC,2019-10-22 
DAH2055,EGLL,DAAG,2019-10-21 
MAC422,LFLL,GMTT,2019-10-21 
AFR348,LFPG,CYUL,2019-10-22 
IBE6824,SBGR,LEMD,2019-10-22 
SZN404,LFPG,GOBD,2019-10-21 
FIN100,VHHH,EFHK,2019-10-22 
AFL032,UUEE,ULLP,2019-10-21 
THA924,VTBS,EDDM,2019-10-22 
CHH759,ZGSZ,EBBR,2019-10-22 
TAR527,EDDL,DTTA,2019-10-21 
AFL1946,UUEE,UAAA,2019-10-21 
THA960,VTBS,ESSA,2019-10-22 
AFR008,LFPG,KJFK,2019-10-22 
ANA216,LFPG,RJTK,2019-10-22 
AAR502,LFPG,RKSI,2019-10-22 
AFR457,SBGR,LFPG,2019-10-22 
BAW31,EGLL,VHHH,2019-10-22 
THA910,VTBS,EGLL,2019-10-22 
TVS4160,GOBD,LKPR,2019-10-21 
KAL595,RKSI,LOWW,2019-10-22 
AFR1664,LFPG,ULLP,2019-10-21 
ANA212,EGLL,RJTK,2019-10-22 
KLM702,SAEZ,EHAM,2019-10-22 
AFL101,KJFK,UUEE,2019-10-22 
ARG1133,LEMD,SAEZ,2019-10-22 
BAW246,SBGR,EGLL,2019-10-22 
BOX690,EDDF,VOMM,2019-10-22 
THA950,VTBS,EKCH,2019-10-22 
SBI8515,UUDD,UUDL,2019-10-21 
DAH1230,DAAG,LFPG,2019-10-21 
AFL044,UUEE,ULLP,2019-10-21 
JAL44,EGLL,RJTK,2019-10-22 
AZA849,FAGM,LIRF,2019-10-22 
AFL1450,UUEE,UNEE,2019-10-21 
RZO281,LPPD,KBOS,2019-10-22 
TAP082,SBGR,LPPT,2019-10-22 
THA970,VTBS,LSZH,2019-10-22 
SIA52,WSSS,EGCC,2019-10-22 
DAH1007,LFPO,DAAG,2019-10-21 
AFL1950,UUEE,UAII,2019-10-21 
JAL46,LFPG,RJTK,2019-10-22 
TGW712,WSSS,LGAV,2019-10-22 
THA923,EDDF,VTBS,2019-10-22 
SBI025,UUDD,ULLP,2019-10-21 
ANA224,EDDF,RJTK,2019-10-22 
BAW55K,EGLL,FATA,2019-10-22 
AAR588,EBBR,RKSI,2019-10-22 
ASL501,KJFK,LYBE,2019-10-22 
AFR256,LFPG,WSSS,2019-10-22 
KLM1399,EHAM,ULLP,2019-10-21 
BAW257,EGLL,VIDP,2019-10-22 
AFR225,VIDP,LFPG,2019-10-22 
BAW123,EGLL,OTHH,2019-10-22 
AIC154,LOWW,VIDP,2019-10-22 
KLM807,EHAM,RCTP,2019-10-22 
AFL105,KIAD,UUEE,2019-10-22 
DAL118,KLAX,LFPG,2019-10-22 
KLM809,EHAM,WMKK,2019-10-22 
SDM6024,UUWW,ULLP,2019-10-21 
BAW11,EGLL,WSSS,2019-10-22 
DLH692,EDDF,OJAM,2019-10-21 
DLH767,VABB,EDDM,2019-10-22 
BOX593,VIDP,EDDP,2019-10-22 
KZR136,ULLI,UAAA,2019-10-21 
KLM835,EHAM,WSSS,2019-10-22 
KAY52,UUWW,RKSI,2019-10-22 
BAW239,EGLL,KBOS,2019-10-22 
AIC120,EDDF,VIDP,2019-10-22 
CKS244,EBBR,KLUK,2019-10-22 
KZR876,UUEE,UAAA,2019-10-21 
BAW54,FAGM,EGLL,2019-10-22 
KLM701,EHAM,SAEZ,2019-10-22 
KAL926,EHAM,RKRB,2019-10-22 
AIC138,LIMC,VIDP,2019-10-22 
ICE623,BIKF,KEWR,2019-10-22 
THA975,UUDD,VTBS,2019-10-22 
CPA278,LFPG,VHHH,2019-10-22 
ETD43U,EGCC,OMAA,2019-10-22 
SIA336,WSSS,LFPG,2019-10-22 
GLP171,UUDD,UNEE,2019-10-21 
BAW183,EGLL,KJFK,2019-10-22 
AFL1216,UUEE,UWWE,2019-10-21 
AUI232,KJFK,UKBB,2019-10-22 
PBD445,UUWW,UNEE,2019-10-21 
DAH1013,LFPG,DAAG,2019-10-21 
CES5009,VTBS,UUEE,2019-10-22 
BOX014,KPAE,EDDP,2019-10-22 
N933EY,UUWW,KMMU,2019-10-22 
DAL70,KATL,EHAM,2019-10-22 
ETD44X,EDDF,OMAA,2019-10-22 
DLH763,VIDP,EDDM,2019-10-22 
TAM8071,EDDF,SBGR,2019-10-22 
EVA061,VTBS,LOWW,2019-10-22 
ETD53S,EHAM,OMAA,2019-10-22 
TAM8063,LIMC,SBGR,2019-10-22 
TAR723,LFPO,DTTA,2019-10-21 
DLH510,EDDF,SAEZ,2019-10-22 
DAL34,KSEA,LFPG,2019-10-22 
DAL82,KATL,LFPG,2019-10-22 
AFR191,VOBL,LFPG,2019-10-22 
DLH506,EDDF,SBGR,2019-10-22 
DLH772,EDDF,VTBS,2019-10-22 
DLH778,EDDF,WSSS,2019-10-22 
AZA680,LIRF,SAEZ,2019-10-22 
BOV777,LEMD,SLVR,2019-10-22 
DLH511,SAEZ,EDDF,2019-10-22 
AFL034,UUEE,ULLP,2019-10-21 
TAP1481,LPPT,GOBD,2019-10-22 
TAM8101,LFPG,SBGR,2019-10-22 
DLH759,VOMM,EDDF,2019-10-22 
DLH1326,EDDF,DTTA,2019-10-21 
AZA619,KIAD,LIRF,2019-10-22 
AIC142,LFPG,VIDP,2019-10-22 
DLH572,EDDF,FAOR,2019-10-22 
MAC128,EHAM,GMTT,2019-10-21 
ANA218,EDDM,RJTK,2019-10-22 
SIA319,EGLL,WSSS,2019-10-22 
KLM24,KIAH,EHAM,2019-10-22 
DLH790,EDDM,WSSS,2019-10-22 
DLH796,EDDF,VHHH,2019-10-22 
AFL235,VIDP,UUEE,2019-10-22 
TAM8114,SBGR,LEBL,2019-10-22 
TAP224,KMIA,LPPT,2019-10-22 
QFA2,EGLL,WSSS,2019-10-22 
SIA325,EDDF,WSSS,2019-10-22 
DLH401,KJFK,EDDF,2019-10-22 
MPH6911,EHAM,SBKP,2019-10-22 
AZA674,LIRF,SBGR,2019-10-22 
BAW138,VABB,EGLL,2019-10-22 
TVS1XY,LKPR,UWWE,2019-10-21 
BAW33,EGLL,WMKK,2019-10-22 
BTI446,EVRA,ULLP,2019-10-21 
AZA848,LIRF,FARA,2019-10-22 
AIC112,EGLL,VIDP,2019-10-22 
DAL46,KJFK,EHAM,2019-10-22 
DLH445,KATL,EDDF,2019-10-22 
ETD026,EGLL,OMAA,2019-10-22 
AIC114,EGBB,VIDP,2019-10-22 
AZA60M,KJFK,LIRF,2019-10-22 
AFR217,VABB,LFPG,2019-10-22 
TAP058,SBBR,LPPT,2019-10-22 
BAW57K,EGLL,FASI,2019-10-22 
MAS1,EGLL,WMKK,2019-10-22 
CAL070,EGKK,RCDI,2019-10-22 
SIA7979,EBBR,OMSJ,2019-10-22 
AFR655,OMDB,LFPG,2019-10-22 
THA917,EGLL,VTBS,2019-10-22 
CFG290,EDDF,FACT,2019-10-22 
AZU8750,SBKP,LPPT,2019-10-22 
RCH105,KSVN,EDDN,2019-10-22 
BAW199,EGLL,VABB,2019-10-22 
ETD11Y,LIRF,OMAA,2019-10-22 
BAW142,VIDP,EGLL,2019-10-22 
ETD4,EDDM,OMAA,2019-10-22 
AFR023,KJFK,LFPG,2019-10-22 
ROU1900,CYYZ,LGAV,2019-10-22 
BAW4EA,KSEA,EGLL,2019-10-22 
AFR681,KATL,LFPG,2019-10-22 
VJT884,KTEB,EDDB,2019-10-22 
DLH730,EDDM,VHHH,2019-10-22 
BAW109,EGLL,OMDB,2019-10-22 
TAM8146,SBGR,LPPT,2019-10-22 
BOX110,EGNX,KLUK,2019-10-22 
KLM428,OMDB,EHAM,2019-10-22 
THT8,KLAX,LFPG,2019-10-22 
DLH437,KORD,EDDM,2019-10-22 
ACA840,CYVR,EDDF,2019-10-22 
DLH625,OEDF,EDDF,2019-10-22 
CPA008D,LFPG,VABB,2019-10-22 
CSN8372,UUEE,ZGSZ,2019-10-22 
BAW15,EGLL,WSSS,2019-10-22 
EVA068,EGLL,VTBS,2019-10-22 
BAW59,EGLL,FACT,2019-10-22 
TAR607,LEMD,DTTA,2019-10-21 
DAL256,KBOS,EHAM,2019-10-22 
KLM104,FACT,EHAM,2019-10-22 
BAW27,EGLL,VHHH,2019-10-22 
FIN99,EFHK,VHHH,2019-10-22 
FIN703,EFHK,ULLP,2019-10-21 
KLM602,KLAX,EHAM,2019-10-22 
DLH631,OMDB,EDDF,2019-10-22 
ACA872,CYYZ,EDDF,2019-10-22 
KLM86,CYYZ,EHAM,2019-10-22 
TAM8085,EGLL,SBGR,2019-10-22 
IBE6124,KMIA,LEMD,2019-10-22 
SBI029,UUDD,UWWE,2019-10-21 
IBE6250,KJFK,LEMD,2019-10-22 
SBI8561,UUDL,EVRA,2019-10-21 
FIN131,EFHK,WSSS,2019-10-22 
DAL42,KMSP,LFPG,2019-10-22 
NRS7N,KMIA,EGKK,2019-10-22 
NRS7132,KSEA,EGKK,2019-10-22 
DAL178,KPDX,EHAM,2019-10-22 
DAL142,KSEA,EHAM,2019-10-22 
GFA006,EGLL,OBBI,2019-10-22 
SIA321,EGLL,WSSS,2019-10-22 
KLM592,FAGM,EHAM,2019-10-22 
AFR639,KIAH,LFPG,2019-10-22 
BEL204,GOBD,EBBR,2019-10-22 
DLH463,KMIA,EDDF,2019-10-22 
LOT67,EPWA,WSSS,2019-10-22 
DLH423,KBOS,EDDF,2019-10-22 
SAS940,KLAX,ESSA,2019-10-22 
DLH491,KSEA,EDDF,2019-10-22 
KLM678,CYYC,EHAM,2019-10-22 
DLH411,KJFK,EDDM,2019-10-22 
SAS946,KORD,ESSA,2019-10-22 
AFR228,LFPG,SAEZ,2019-10-22 
IBE6166,KBOS,LEMD,2019-10-22 
BAW106,OMDB,EGLL,2019-10-22 
SAS926,KIAD,EKCH,2019-10-22 
DLH431,KORD,EDDF,2019-10-22 
TAM8065,LEMD,SBGR,2019-10-22 
DLH507,SBGR,EDDF,2019-10-22 
SIA7973,KLAX,EBBR,2019-10-22 
VLG7475,DAAG,LEBL,2019-10-21 
TAP1458,LPPT,GMTT,2019-10-21 
AFR990,LFPG,FATA,2019-10-22 
BAW245,EGLL,SAEZ,2019-10-22 
DAL72,KATL,EHAM,2019-10-22 
DAL202,KJFK,LGAV,2019-10-22 
DLH441,KIAH,EDDF,2019-10-22 
SAS928,KBOS,EKCH,2019-10-22 
